index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
30,114.9800033569336,49.2571907043457,-123.2426910400391,122.2799987792969,-0.05000000074505806,-17.89999961853027
31,114.9800033569336,49.25718307495117,-123.2426605224609,122.2799987792969,-0.07000000029802322,-17.94000053405762
32,114.9800033569336,49.25717544555664,-123.2426528930664,122.2900009155273,0,-17.96999931335449
33,114.9800033569336,49.25716781616211,-123.2426223754883,122.2900009155273,0,-18.02000045776367
34,114.9899978637695,49.25716018676758,-123.2426147460938,122.3000030517578,-0.03999999910593033,-17.98999977111816
35,114.9899978637695,49.25715255737305,-123.2425994873047,122.2900009155273,-0.03999999910593033,-18.05999946594238
36,114.9800033569336,49.25714492797852,-123.2425765991211,122.2799987792969,-0.009999999776482582,-18.1299991607666
37,114.9800033569336,49.25713729858398,-123.242561340332,122.2799987792969,0.05999999865889549,-18.06999969482422
38,114.9899978637695,49.25712966918945,-123.2425308227539,122.3000030517578,0.03999999910593033,-18.07999992370605
39,114.9899978637695,49.25712203979492,-123.2425231933594,122.3099975585938,0.01999999955296516,-18.1299991607666
40,114.9899978637695,49.25711441040039,-123.2424926757812,122.3099975585938,0.05999999865889549,-18.26000022888184
41,114.9899978637695,49.25710678100586,-123.2424850463867,122.3099975585938,0.05999999865889549,-18.21999931335449
42,114.9800033569336,49.25709915161133,-123.2424545288086,122.3199996948242,0.03999999910593033,-18.21999931335449
43,114.9800033569336,49.2570915222168,-123.2424468994141,122.3199996948242,0.02999999932944775,-18.17000007629395
44,114.9800033569336,49.257080078125,-123.2424163818359,122.3199996948242,0.02999999932944775,-18.19000053405762
45,114.9800033569336,49.25707626342773,-123.2424087524414,122.3099975585938,0.07999999821186066,-18.27000045776367
46,114.9800033569336,49.2570686340332,-123.2423782348633,122.3099975585938,0.09000000357627869,-18.20999908447266
47,114.9800033569336,49.25706100463867,-123.2423706054688,122.3199996948242,0.1000000014901161,-18.23999977111816
48,114.9800033569336,49.25705337524414,-123.2423400878906,122.3199996948242,0.09000000357627869,-18.29000091552734
49,114.9800033569336,49.25704193115234,-123.2423324584961,122.3099975585938,0.1099999994039536,-18.27000045776367
50,114.9800033569336,49.25703811645508,-123.242301940918,122.3000030517578,0.09000000357627869,-18.27000045776367
51,114.9899978637695,49.25702667236328,-123.2422943115234,122.3000030517578,0.119999997317791,-18.23999977111816
52,114.9899978637695,49.25701904296875,-123.2422637939453,122.3099975585938,0.1099999994039536,-18.3799991607666
53,114.9899978637695,49.25701141357422,-123.2422561645508,122.3199996948242,0.1599999964237213,-18.34000015258789
54,114.9899978637695,49.25700378417969,-123.2422256469727,122.3199996948242,0.119999997317791,-18.29000091552734
55,114.9899978637695,49.25699996948242,-123.2422180175781,122.3199996948242,0.09000000357627869,-18.30999946594238
56,114.9899978637695,49.25698852539062,-123.2421875,122.3000030517578,0.1000000014901161,-18.35000038146973
57,114.9899978637695,49.25698089599609,-123.2421722412109,122.3000030517578,0.07999999821186066,-18.36000061035156
58,114.9899978637695,49.25697326660156,-123.2421493530273,122.2900009155273,0.1000000014901161,-18.36000061035156
59,114.9899978637695,49.25696563720703,-123.2421340942383,122.2799987792969,0.05000000074505806,-18.15999984741211
60,114.9899978637695,49.2569580078125,-123.2421112060547,122.2699966430664,0.1099999994039536,-17.53000068664551
61,114.9899978637695,49.25695037841797,-123.2420959472656,122.2799987792969,0.1899999976158142,-16.72999954223633
62,114.9899978637695,49.25693893432617,-123.242073059082,122.3000030517578,0.1899999976158142,-15.85999965667725
63,114.9899978637695,49.25693511962891,-123.242057800293,122.3099975585938,0.1500000059604645,-14.6899995803833
64,114.9899978637695,49.25692749023438,-123.2420349121094,122.3499984741211,0.1400000005960464,-13.22999954223633
65,115,49.25691986083984,-123.2420196533203,122.3899993896484,0.2199999988079071,-11.65999984741211
66,115,49.25691604614258,-123.2420120239258,122.4499969482422,0.1400000005960464,-9.649999618530273
67,115,49.25690841674805,-123.2419967651367,122.5100021362305,0.119999997317791,-7.760000228881836
68,115,49.25690078735352,-123.2419815063477,122.5699996948242,0.1500000059604645,-6.039999961853027
69,115,49.25689697265625,-123.2419738769531,122.6600036621094,0.1899999976158142,-4.190000057220459
70,115,49.25689315795898,-123.2419586181641,122.8300018310547,0.2099999934434891,-2.089999914169312
71,115,49.25688934326172,-123.241943359375,123.0800018310547,0.119999997317791,0.2899999916553497
72,115,49.25688552856445,-123.2419357299805,123.2099990844727,0.1700000017881393,3.490000009536743
73,115,49.25688171386719,-123.2419357299805,123.1600036621094,0.2300000041723251,4.670000076293945
