index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
47,114.9899978637695,49.25706100463867,-123.2423706054688,122.3399963378906,0.1099999994039536,-18.34000015258789
48,114.9899978637695,49.25705337524414,-123.2423400878906,122.3399963378906,0.1400000005960464,-18.29000091552734
49,114.9899978637695,49.25704193115234,-123.2423324584961,122.3399963378906,0.1099999994039536,-18.27000045776367
50,114.9899978637695,49.25703811645508,-123.242301940918,122.3399963378906,0.09000000357627869,-18.28000068664551
51,114.9899978637695,49.25702667236328,-123.2422943115234,122.3300018310547,0.07999999821186066,-18.31999969482422
52,114.9899978637695,49.25701904296875,-123.2422637939453,122.3099975585938,0.07000000029802322,-18.34000015258789
53,114.9899978637695,49.25701141357422,-123.2422561645508,122.3000030517578,0.09000000357627869,-18.34000015258789
54,114.9899978637695,49.25700378417969,-123.2422256469727,122.2900009155273,0.05000000074505806,-18.27000045776367
55,114.9899978637695,49.25699615478516,-123.2422180175781,122.2799987792969,0.1000000014901161,-18.22999954223633
56,114.9899978637695,49.25698852539062,-123.2421875,122.2799987792969,0.1800000071525574,-18.22999954223633
57,114.9899978637695,49.25698089599609,-123.2421646118164,122.2799987792969,0.1599999964237213,-18.29000091552734
58,114.9899978637695,49.25697326660156,-123.2421493530273,122.2799987792969,0.1299999952316284,-18.30999946594238
59,114.9899978637695,49.25696182250977,-123.2421264648438,122.2900009155273,0.1000000014901161,-18.05999946594238
60,114.9899978637695,49.2569580078125,-123.2421112060547,122.2799987792969,0.1899999976158142,-17.5
61,114.9899978637695,49.25695037841797,-123.2420883178711,122.2799987792969,0.1299999952316284,-16.71999931335449
62,114.9899978637695,49.25693893432617,-123.242073059082,122.2900009155273,0.1000000014901161,-15.75
63,114.9899978637695,49.25693511962891,-123.242057800293,122.3000030517578,0.1299999952316284,-14.55000019073486
64,114.9899978637695,49.25692749023438,-123.2420349121094,122.3199996948242,0.1700000017881393,-13.17000007629395
65,115,49.25691986083984,-123.2420196533203,122.3600006103516,0.2000000029802322,-11.48999977111816
66,115,49.25691223144531,-123.2420120239258,122.4199981689453,0.1500000059604645,-9.489999771118164
67,115,49.25690460205078,-123.2419815063477,122.5100021362305,0.1899999976158142,-7.699999809265137
68,115,49.25690078735352,-123.2419738769531,122.620002746582,0.2300000041723251,-6.039999961853027
69,115,49.25689697265625,-123.2419586181641,122.75,0.2099999934434891,-4.03000020980835
70,115,49.25689315795898,-123.2419586181641,122.9499969482422,0.2300000041723251,-1.960000038146973
71,115,49.25688934326172,-123.241943359375,123.1999969482422,0.2199999988079071,0.5
72,115,49.25688552856445,-123.2419357299805,123.3300018310547,0.2099999934434891,3.779999971389771
73,115,49.25688171386719,-123.2419357299805,123.2900009155273,0.2099999934434891,4.78000020980835
