index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
41,114.9899978637695,49.25709915161133,-123.2424697875977,122.2699966430664,0.07000000029802322,-18.14999961853027
42,114.9899978637695,49.25709533691406,-123.2424468994141,122.2699966430664,0.05999999865889549,-18.14999961853027
43,114.9899978637695,49.25708389282227,-123.242431640625,122.2799987792969,0.05999999865889549,-18.20000076293945
44,114.9899978637695,49.257080078125,-123.2424087524414,122.2799987792969,0.1000000014901161,-18.30999946594238
45,114.9899978637695,49.2570686340332,-123.2423934936523,122.2900009155273,0.07999999821186066,-18.28000068664551
46,114.9800033569336,49.25706100463867,-123.2423706054688,122.3000030517578,0.05999999865889549,-18.27000045776367
47,114.9800033569336,49.25705337524414,-123.2423553466797,122.3000030517578,0.07000000029802322,-18.23999977111816
48,114.9800033569336,49.25704574584961,-123.2423324584961,122.2900009155273,0.05999999865889549,-18.25
49,114.9800033569336,49.25703811645508,-123.242317199707,122.2900009155273,0.119999997317791,-18.30999946594238
50,114.9800033569336,49.25703048706055,-123.2422943115234,122.3099975585938,0.1099999994039536,-18.26000022888184
51,114.9800033569336,49.25702285766602,-123.2422790527344,122.3099975585938,0.119999997317791,-18.27000045776367
52,114.9800033569336,49.25701522827148,-123.2422561645508,122.3099975585938,0.1299999952316284,-18.32999992370605
53,114.9800033569336,49.25700759887695,-123.2422409057617,122.3000030517578,0.1400000005960464,-18.31999969482422
54,114.9899978637695,49.25699996948242,-123.2422180175781,122.3000030517578,0.119999997317791,-18.29999923706055
55,114.9899978637695,49.25699234008789,-123.2422027587891,122.3000030517578,0.1400000005960464,-18.27000045776367
56,114.9899978637695,49.25698089599609,-123.2421722412109,122.3099975585938,0.1299999952316284,-18.38999938964844
57,114.9899978637695,49.25697708129883,-123.2421646118164,122.3099975585938,0.1700000017881393,-18.36000061035156
58,114.9899978637695,49.25696563720703,-123.2421340942383,122.3099975585938,0.1400000005960464,-18.28000068664551
59,114.9899978637695,49.25696182250977,-123.2421264648438,122.3000030517578,0.1299999952316284,-17.78000068664551
60,114.9899978637695,49.25695037841797,-123.2420959472656,122.3000030517578,0.1400000005960464,-17.06999969482422
61,114.9899978637695,49.25694274902344,-123.2420883178711,122.3000030517578,0.09000000357627869,-16.21999931335449
62,114.9899978637695,49.25693893432617,-123.242057800293,122.3099975585938,0.1500000059604645,-15.09000015258789
63,114.9899978637695,49.25692749023438,-123.2420501708984,122.3399963378906,0.1000000014901161,-13.72000026702881
64,114.9899978637695,49.25691986083984,-123.2420196533203,122.370002746582,0.1599999964237213,-12.11999988555908
65,114.9899978637695,49.25691604614258,-123.2420120239258,122.4300003051758,0.25,-10.21000003814697
66,114.9899978637695,49.25690841674805,-123.2419967651367,122.5100021362305,0.239999994635582,-8.270000457763672
67,115,49.25690078735352,-123.2419815063477,122.629997253418,0.1700000017881393,-6.570000171661377
68,115,49.25690078735352,-123.2419738769531,122.75,0.1599999964237213,-4.670000076293945
69,115,49.25689315795898,-123.2419586181641,122.879997253418,0.2300000041723251,-2.730000019073486
70,115,49.25688934326172,-123.241943359375,123.0400009155273,0.1500000059604645,-0.4300000071525574
71,115,49.25688552856445,-123.241943359375,123.1800003051758,0.1099999994039536,2.670000076293945
72,115,49.25688171386719,-123.2419357299805,123.1800003051758,0.119999997317791,4.840000152587891
