index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
21,114.9800033569336,49.25725555419922,-123.2428436279297,122.2699966430664,-0.1099999994039536,-17.3799991607666
22,114.9800033569336,49.25724411010742,-123.2428131103516,122.2699966430664,-0.1299999952316284,-17.54000091552734
23,114.9800033569336,49.25724029541016,-123.242805480957,122.2699966430664,-0.1299999952316284,-17.56999969482422
24,114.9800033569336,49.25723266601562,-123.242790222168,122.2699966430664,-0.07000000029802322,-17.67000007629395
25,114.9800033569336,49.25722122192383,-123.2427673339844,122.2799987792969,-0.01999999955296516,-17.71999931335449
26,114.9800033569336,49.25721740722656,-123.2427520751953,122.2900009155273,-0.009999999776482582,-17.78000068664551
27,114.9800033569336,49.25720977783203,-123.2427291870117,122.3000030517578,-0.07000000029802322,-17.79999923706055
28,114.9800033569336,49.25719833374023,-123.2427139282227,122.3000030517578,-0.03999999910593033,-17.8799991607666
29,114.9899978637695,49.25719451904297,-123.2426910400391,122.2900009155273,-0.01999999955296516,-17.84000015258789
30,114.9899978637695,49.25718688964844,-123.24267578125,122.2799987792969,-0.05000000074505806,-17.95000076293945
31,114.9899978637695,49.25717926025391,-123.2426605224609,122.2699966430664,-0.01999999955296516,-18.05999946594238
32,114.9899978637695,49.25717163085938,-123.2426376342773,122.2799987792969,-0.01999999955296516,-18
33,114.9899978637695,49.25716400146484,-123.2426223754883,122.2900009155273,0.009999999776482582,-17.98999977111816
34,114.9899978637695,49.25715637207031,-123.2425994873047,122.2900009155273,-0.009999999776482582,-18.09000015258789
35,114.9899978637695,49.25714874267578,-123.2425842285156,122.2799987792969,-0.03999999910593033,-18.04999923706055
36,114.9899978637695,49.25713729858398,-123.242561340332,122.2699966430664,0.02999999932944775,-18.07999992370605
37,114.9899978637695,49.25713348388672,-123.242546081543,122.2600021362305,0,-18.1200008392334
38,114.9899978637695,49.25712585449219,-123.2425231933594,122.2600021362305,-0.009999999776482582,-18.1299991607666
39,114.9899978637695,49.25711822509766,-123.2425079345703,122.2699966430664,0.07000000029802322,-18.1200008392334
40,114.9899978637695,49.25711059570312,-123.2424850463867,122.2600021362305,0.03999999910593033,-18.20999908447266
41,114.9899978637695,49.25709915161133,-123.2424697875977,122.2600021362305,-0.01999999955296516,-18.15999984741211
42,114.9899978637695,49.25709533691406,-123.2424468994141,122.25,0,-18.20000076293945
43,114.9899978637695,49.25708389282227,-123.242431640625,122.2399978637695,0.03999999910593033,-18.25
44,114.9899978637695,49.257080078125,-123.2424087524414,122.2399978637695,0.1000000014901161,-18.20000076293945
45,114.9899978637695,49.25707244873047,-123.2423934936523,122.2600021362305,0.07999999821186066,-18.18000030517578
46,114.9899978637695,49.25706100463867,-123.2423706054688,122.2600021362305,0.05999999865889549,-18.22999954223633
47,114.9899978637695,49.25705718994141,-123.2423553466797,122.2699966430664,0.09000000357627869,-18.35000038146973
48,114.9899978637695,49.25704574584961,-123.2423324584961,122.2799987792969,0.1000000014901161,-18.29999923706055
49,114.9800033569336,49.25703811645508,-123.242317199707,122.2900009155273,0.07000000029802322,-18.29999923706055
50,114.9800033569336,49.25703048706055,-123.2422943115234,122.2900009155273,0.07999999821186066,-18.26000022888184
51,114.9800033569336,49.25702285766602,-123.2422790527344,122.2900009155273,0.07000000029802322,-18.26000022888184
52,114.9800033569336,49.25701522827148,-123.2422561645508,122.2900009155273,0.1099999994039536,-18.35000038146973
53,114.9800033569336,49.25700759887695,-123.2422409057617,122.3000030517578,0.119999997317791,-18.27000045776367
54,114.9800033569336,49.25699996948242,-123.2422180175781,122.3000030517578,0.1500000059604645,-18.29000091552734
55,114.9800033569336,49.25699234008789,-123.2422027587891,122.3000030517578,0.1299999952316284,-18.34000015258789
56,114.9800033569336,49.25698471069336,-123.2421722412109,122.3000030517578,0.1500000059604645,-18.31999969482422
57,114.9899978637695,49.25697708129883,-123.2421646118164,122.3000030517578,0.119999997317791,-18.31999969482422
58,114.9899978637695,49.2569694519043,-123.2421340942383,122.3000030517578,0.1500000059604645,-18.23999977111816
59,114.9899978637695,49.25696182250977,-123.2421264648438,122.3000030517578,0.1400000005960464,-17.94000053405762
60,114.9899978637695,49.25695419311523,-123.2420959472656,122.3099975585938,0.1800000071525574,-17.17000007629395
61,114.9899978637695,49.25694274902344,-123.2420883178711,122.3300018310547,0.1800000071525574,-16.26000022888184
62,114.9899978637695,49.25693893432617,-123.242057800293,122.3399963378906,0.1400000005960464,-15.22999954223633
63,114.9899978637695,49.25693130493164,-123.2420501708984,122.3600006103516,0.1500000059604645,-13.94999980926514
64,114.9899978637695,49.25691986083984,-123.2420196533203,122.3899993896484,0.1400000005960464,-12.40999984741211
65,114.9899978637695,49.25691604614258,-123.2420120239258,122.4300003051758,0.1700000017881393,-10.53999996185303
66,114.9899978637695,49.25690841674805,-123.2419967651367,122.4899978637695,0.119999997317791,-8.479999542236328
67,114.9899978637695,49.25690460205078,-123.2419815063477,122.5699996948242,0.1500000059604645,-6.730000019073486
68,114.9899978637695,49.25690078735352,-123.2419738769531,122.6800003051758,0.239999994635582,-4.920000076293945
69,115,49.25689697265625,-123.2419586181641,122.8300018310547,0.2199999988079071,-2.970000028610229
70,115,49.25688934326172,-123.241943359375,123.0500030517578,0.1599999964237213,-0.7200000286102295
71,115,49.25688552856445,-123.241943359375,123.25,0.1800000071525574,2.329999923706055
72,115,49.25688171386719,-123.2419357299805,123.2600021362305,0.239999994635582,4.730000019073486
