index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
51,114.9800033569336,49.25702667236328,-123.2422943115234,122.3099975585938,0.1000000014901161,-18.29999923706055
52,114.9800033569336,49.25701904296875,-123.2422637939453,122.3000030517578,0.119999997317791,-18.29000091552734
53,114.9800033569336,49.25701141357422,-123.2422561645508,122.2900009155273,0.1000000014901161,-18.29999923706055
54,114.9899978637695,49.25700378417969,-123.2422256469727,122.3000030517578,0.1299999952316284,-18.26000022888184
55,114.9899978637695,49.25699996948242,-123.2422180175781,122.3000030517578,0.119999997317791,-18.39999961853027
56,114.9899978637695,49.25698852539062,-123.2421875,122.3099975585938,0.1599999964237213,-18.35000038146973
57,114.9899978637695,49.25698089599609,-123.2421722412109,122.3000030517578,0.1599999964237213,-18.30999946594238
58,114.9899978637695,49.25697326660156,-123.2421493530273,122.3000030517578,0.119999997317791,-18.31999969482422
59,114.9899978637695,49.25696563720703,-123.2421340942383,122.2900009155273,0.07999999821186066,-18.20999908447266
60,114.9899978637695,49.2569580078125,-123.2421112060547,122.2900009155273,0.07000000029802322,-17.70000076293945
61,114.9899978637695,49.25695037841797,-123.2420959472656,122.2900009155273,0.1599999964237213,-16.85000038146973
62,114.9899978637695,49.25693893432617,-123.242073059082,122.2900009155273,0.09000000357627869,-15.89000034332275
63,114.9899978637695,49.25693511962891,-123.242057800293,122.3099975585938,0.1299999952316284,-14.71000003814697
64,114.9899978637695,49.25692749023438,-123.2420349121094,122.3499984741211,0.2199999988079071,-13.30000019073486
65,114.9899978637695,49.25691986083984,-123.2420196533203,122.3899993896484,0.2199999988079071,-11.69999980926514
66,114.9899978637695,49.25691604614258,-123.2420120239258,122.4599990844727,0.1800000071525574,-9.710000038146973
67,115,49.25690841674805,-123.2419967651367,122.5500030517578,0.1599999964237213,-7.75
68,115,49.25690078735352,-123.2419815063477,122.6500015258789,0.239999994635582,-6.139999866485596
69,115,49.25689697265625,-123.2419738769531,122.7600021362305,0.1599999964237213,-4.25
70,115,49.25689315795898,-123.2419586181641,122.9100036621094,0.1299999952316284,-2.170000076293945
71,115,49.25688934326172,-123.241943359375,123.0699996948242,0.1400000005960464,0.2899999916553497
72,115,49.25688552856445,-123.241943359375,123.1600036621094,0.1800000071525574,3.480000019073486
73,115,49.25688171386719,-123.2419357299805,123.129997253418,0.1800000071525574,4.78000020980835
