index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
43,114.9899978637695,49.2570915222168,-123.2424468994141,122.2600021362305,0.07000000029802322,-18.25
44,114.9899978637695,49.257080078125,-123.2424163818359,122.2600021362305,-0.009999999776482582,-18.19000053405762
45,114.9899978637695,49.25707626342773,-123.2424087524414,122.25,0,-18.21999931335449
46,114.9899978637695,49.25706481933594,-123.2423782348633,122.2399978637695,0.05000000074505806,-18.26000022888184
47,114.9899978637695,49.25706100463867,-123.2423706054688,122.2399978637695,0.09000000357627869,-18.22999954223633
48,114.9899978637695,49.25705337524414,-123.2423400878906,122.25,0.1000000014901161,-18.20999908447266
49,114.9899978637695,49.25704193115234,-123.2423324584961,122.25,0.07000000029802322,-18.23999977111816
50,114.9899978637695,49.25703811645508,-123.242301940918,122.2600021362305,0.1000000014901161,-18.36000061035156
51,114.9899978637695,49.25702667236328,-123.2422943115234,122.2699966430664,0.1099999994039536,-18.31999969482422
52,114.9800033569336,49.25701904296875,-123.2422637939453,122.2799987792969,0.07999999821186066,-18.31999969482422
53,114.9800033569336,49.25701141357422,-123.2422561645508,122.2900009155273,0.07000000029802322,-18.27000045776367
54,114.9800033569336,49.25700378417969,-123.2422256469727,122.2699966430664,0.07999999821186066,-18.29000091552734
55,114.9800033569336,49.25699615478516,-123.2422180175781,122.2699966430664,0.1299999952316284,-18.35000038146973
56,114.9800033569336,49.25698852539062,-123.2421875,122.2799987792969,0.1299999952316284,-18.28000068664551
57,114.9800033569336,49.25698089599609,-123.2421722412109,122.3000030517578,0.1400000005960464,-18.31999969482422
58,114.9800033569336,49.25697326660156,-123.2421493530273,122.3000030517578,0.1400000005960464,-18.35000038146973
59,114.9899978637695,49.25696563720703,-123.2421340942383,122.3000030517578,0.1500000059604645,-18.17000007629395
60,114.9899978637695,49.2569580078125,-123.2421112060547,122.3000030517578,0.119999997317791,-17.57999992370605
61,114.9899978637695,49.25695037841797,-123.2420959472656,122.3099975585938,0.1800000071525574,-16.72999954223633
62,114.9899978637695,49.25693893432617,-123.242073059082,122.3199996948242,0.1700000017881393,-15.90999984741211
63,114.9899978637695,49.25693511962891,-123.242057800293,122.3499984741211,0.1899999976158142,-14.72000026702881
64,114.9899978637695,49.25692749023438,-123.2420349121094,122.379997253418,0.1899999976158142,-13.27999973297119
65,114.9899978637695,49.25691986083984,-123.2420196533203,122.4199981689453,0.1700000017881393,-11.64999961853027
66,114.9899978637695,49.25691223144531,-123.2420120239258,122.4700012207031,0.1700000017881393,-9.640000343322754
67,114.9899978637695,49.25690841674805,-123.2419967651367,122.5500030517578,0.1500000059604645,-7.809999942779541
68,114.9899978637695,49.25690078735352,-123.2419738769531,122.6600036621094,0.1800000071525574,-6.099999904632568
69,114.9899978637695,49.25689697265625,-123.2419738769531,122.7600021362305,0.1000000014901161,-4.159999847412109
70,114.9899978637695,49.25689315795898,-123.2419586181641,122.8899993896484,0.1500000059604645,-2.019999980926514
71,115,49.25688934326172,-123.241943359375,123.0899963378906,0.25,0.449999988079071
72,115,49.25688552856445,-123.2419357299805,123.2200012207031,0.2099999934434891,3.670000076293945
73,115,49.25688171386719,-123.2419357299805,123.1800003051758,0.1700000017881393,4.78000020980835
