index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
54,114.9899978637695,49.25701904296875,-123.2422637939453,122.4400024414062,-9.039999961853027,-12.72999954223633
55,114.9899978637695,49.25701522827148,-123.2422561645508,122.4400024414062,-9.100000381469727,-12.72999954223633
56,114.9899978637695,49.25700378417969,-123.2422256469727,122.4499969482422,-9.140000343322754,-12.77000045776367
57,114.9899978637695,49.25699996948242,-123.2422180175781,122.4300003051758,-9.140000343322754,-12.80000019073486
58,114.9899978637695,49.25699234008789,-123.2421875,122.4100036621094,-9.119999885559082,-12.80000019073486
59,114.9899978637695,49.25698089599609,-123.2421722412109,122.4000015258789,-9.159999847412109,-12.73999977111816
60,114.9899978637695,49.25697708129883,-123.2421493530273,122.4000015258789,-9.130000114440918,-12.69999980926514
61,114.9899978637695,49.25696563720703,-123.2421340942383,122.3899993896484,-9.060000419616699,-12.61999988555908
62,114.9899978637695,49.25696182250977,-123.2421112060547,122.3600006103516,-9.050000190734863,-12.13000011444092
63,114.9899978637695,49.25695037841797,-123.2420959472656,122.3499984741211,-9.119999885559082,-11.32999992370605
64,114.9899978637695,49.25694274902344,-123.242073059082,122.3899993896484,-9.170000076293945,-10.30000019073486
65,114.9899978637695,49.25693511962891,-123.242057800293,122.4499969482422,-9.119999885559082,-9.210000038146973
66,114.9899978637695,49.25692749023438,-123.2420501708984,122.4800033569336,-9.210000038146973,-7.800000190734863
67,115,49.25691986083984,-123.2420196533203,122.5,-9.25,-6.130000114440918
68,115,49.25691604614258,-123.2420120239258,122.5500030517578,-9.239999771118164,-4.099999904632568
69,115,49.25690841674805,-123.2419967651367,122.7200012207031,-9.170000076293945,-2.099999904632568
70,115,49.25690078735352,-123.2419815063477,122.9599990844727,-9.130000114440918,-0.3499999940395355
71,115,49.25690078735352,-123.2419738769531,123.2200012207031,-9.109999656677246,1.529999971389771
72,115,49.25689315795898,-123.2419586181641,123.5899963378906,-8.979999542236328,3.569999933242798
73,115,49.25688934326172,-123.241943359375,124.2200012207031,-8.699999809265137,5.960000038146973
74,115,49.25688552856445,-123.241943359375,124.7099990844727,-8.439999580383301,9.399999618530273
75,114.9899978637695,49.25688171386719,-123.2419357299805,124.9700012207031,-8.289999961853027,11.14000034332275
