index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
45,114.9800033569336,49.257080078125,-123.2424163818359,122.4499969482422,-9.119999885559082,-12.67000007629395
46,114.9800033569336,49.25707626342773,-123.2424087524414,122.4400024414062,-9.090000152587891,-12.63000011444092
47,114.9800033569336,49.2570686340332,-123.2423782348633,122.4599990844727,-9.060000419616699,-12.65999984741211
48,114.9899978637695,49.25706100463867,-123.2423706054688,122.4700012207031,-9.090000152587891,-12.6899995803833
49,114.9899978637695,49.25705337524414,-123.2423400878906,122.4700012207031,-9.079999923706055,-12.6899995803833
50,114.9899978637695,49.25704193115234,-123.2423324584961,122.4700012207031,-9.100000381469727,-12.69999980926514
51,114.9899978637695,49.25703811645508,-123.242301940918,122.4599990844727,-9.060000419616699,-12.65999984741211
52,114.9899978637695,49.25702667236328,-123.2422943115234,122.4700012207031,-9.109999656677246,-12.77999973297119
53,114.9899978637695,49.25701904296875,-123.2422637939453,122.4499969482422,-9.079999923706055,-12.76000022888184
54,114.9899978637695,49.25701141357422,-123.2422561645508,122.4400024414062,-9.039999961853027,-12.72999954223633
55,114.9899978637695,49.25700378417969,-123.2422256469727,122.4499969482422,-9.109999656677246,-12.73999977111816
56,114.9899978637695,49.25699996948242,-123.2422180175781,122.4499969482422,-9.130000114440918,-12.77999973297119
57,114.9899978637695,49.25698852539062,-123.2421875,122.4300003051758,-9.149999618530273,-12.80000019073486
58,114.9899978637695,49.25698089599609,-123.2421722412109,122.4100036621094,-9.109999656677246,-12.80000019073486
59,114.9899978637695,49.25697326660156,-123.2421493530273,122.4000015258789,-9.159999847412109,-12.73999977111816
60,114.9899978637695,49.25696563720703,-123.2421340942383,122.3899993896484,-9.119999885559082,-12.55000019073486
61,114.9899978637695,49.2569580078125,-123.2421112060547,122.3600006103516,-9.060000419616699,-11.89000034332275
62,114.9899978637695,49.25695037841797,-123.2420959472656,122.379997253418,-9.079999923706055,-11.11999988555908
63,114.9899978637695,49.25693893432617,-123.242073059082,122.4199981689453,-9.159999847412109,-10.13000011444092
64,114.9899978637695,49.25693511962891,-123.242057800293,122.4499969482422,-9.189999580383301,-8.829999923706055
65,114.9899978637695,49.25692749023438,-123.2420349121094,122.5,-9.140000343322754,-7.429999828338623
66,115,49.25691986083984,-123.2420196533203,122.5400009155273,-9.229999542236328,-5.710000038146973
67,115,49.25691604614258,-123.2420120239258,122.6100006103516,-9.25,-3.630000114440918
68,115,49.25690841674805,-123.2419815063477,122.7900009155273,-9.220000267028809,-1.639999985694885
69,115,49.25690078735352,-123.2419738769531,123.0299987792969,-9.109999656677246,0.07000000029802322
70,115,49.25689697265625,-123.2419586181641,123.2900009155273,-9.010000228881836,2.009999990463257
71,115,49.25689315795898,-123.2419586181641,123.7099990844727,-8.979999542236328,4.150000095367432
72,115,49.25688934326172,-123.241943359375,124.3600006103516,-8.710000038146973,6.690000057220459
73,115,49.25688552856445,-123.2419357299805,124.7600021362305,-8.369999885559082,9.989999771118164
74,114.9899978637695,49.25688171386719,-123.2419357299805,124.9300003051758,-8.350000381469727,11.10000038146973
