index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
39,114.9899978637695,49.25714492797852,-123.2425765991211,122.4100036621094,-9.220000267028809,-12.47999954223633
40,114.9899978637695,49.25713729858398,-123.242546081543,122.4000015258789,-9.180000305175781,-12.52000045776367
41,114.9899978637695,49.25712966918945,-123.2425308227539,122.370002746582,-9.090000152587891,-12.5
42,114.9899978637695,49.25711822509766,-123.2425079345703,122.379997253418,-9.100000381469727,-12.52000045776367
43,114.9899978637695,49.25711441040039,-123.2424926757812,122.4100036621094,-9.140000343322754,-12.56999969482422
44,114.9899978637695,49.25710678100586,-123.2424697875977,122.4400024414062,-9.119999885559082,-12.68000030517578
45,114.9899978637695,49.25709915161133,-123.2424545288086,122.4300003051758,-9.100000381469727,-12.61999988555908
46,114.9800033569336,49.2570915222168,-123.242431640625,122.4199981689453,-9.140000343322754,-12.61999988555908
47,114.9800033569336,49.257080078125,-123.2424163818359,122.4100036621094,-9.149999618530273,-12.61999988555908
48,114.9800033569336,49.25707626342773,-123.2423934936523,122.4100036621094,-9.159999847412109,-12.63000011444092
49,114.9800033569336,49.25706481933594,-123.2423782348633,122.4199981689453,-9.119999885559082,-12.69999980926514
50,114.9800033569336,49.25706100463867,-123.2423553466797,122.4000015258789,-9.100000381469727,-12.65999984741211
51,114.9800033569336,49.25704956054688,-123.2423400878906,122.4300003051758,-9.060000419616699,-12.68000030517578
52,114.9899978637695,49.25704193115234,-123.242317199707,122.4300003051758,-9.090000152587891,-12.71000003814697
53,114.9899978637695,49.25703811645508,-123.242301940918,122.4300003051758,-9.090000152587891,-12.72000026702881
54,114.9899978637695,49.25702667236328,-123.2422790527344,122.4300003051758,-9.100000381469727,-12.72999954223633
55,114.9899978637695,49.25701904296875,-123.2422637939453,122.4100036621094,-9.069999694824219,-12.67000007629395
56,114.9899978637695,49.25701141357422,-123.2422409057617,122.4400024414062,-9.100000381469727,-12.8100004196167
57,114.9899978637695,49.25700378417969,-123.2422256469727,122.4199981689453,-9.079999923706055,-12.77999973297119
58,114.9899978637695,49.25699615478516,-123.2422027587891,122.4100036621094,-9.039999961853027,-12.75
59,114.9899978637695,49.25698852539062,-123.2421875,122.4199981689453,-9.109999656677246,-12.76000022888184
60,114.9899978637695,49.25698089599609,-123.2421646118164,122.4199981689453,-9.140000343322754,-12.77999973297119
61,114.9899978637695,49.25697326660156,-123.2421493530273,122.4100036621094,-9.140000343322754,-12.82999992370605
62,114.9899978637695,49.25696182250977,-123.2421264648438,122.370002746582,-9.109999656677246,-12.59000015258789
63,114.9899978637695,49.2569580078125,-123.2421112060547,122.3300018310547,-9.180000305175781,-11.89000034332275
64,114.9899978637695,49.2569465637207,-123.2420883178711,122.3499984741211,-9.140000343322754,-11.01000022888184
65,114.9899978637695,49.25693893432617,-123.242073059082,122.4100036621094,-9.109999656677246,-9.960000038146973
66,114.9899978637695,49.25693511962891,-123.2420501708984,122.4599990844727,-9.149999618530273,-8.770000457763672
67,114.9899978637695,49.25692367553711,-123.2420349121094,122.4899978637695,-9.189999580383301,-7.289999961853027
68,114.9899978637695,49.25691986083984,-123.2420196533203,122.5400009155273,-9.189999580383301,-5.449999809265137
69,115,49.25691223144531,-123.2420120239258,122.6600036621094,-9.130000114440918,-3.420000076293945
70,115,49.25690460205078,-123.2419815063477,122.8600006103516,-9.189999580383301,-1.509999990463257
71,115,49.25690078735352,-123.2419738769531,123.0800018310547,-9.170000076293945,0.2700000107288361
72,115,49.25689697265625,-123.2419586181641,123.3099975585938,-9.100000381469727,2.259999990463257
73,115,49.25689315795898,-123.2419586181641,123.6999969482422,-8.899999618530273,4.389999866485596
74,115,49.25688934326172,-123.241943359375,124.2900009155273,-8.680000305175781,7.070000171661377
75,114.9899978637695,49.25688552856445,-123.2419357299805,124.6399993896484,-8.489999771118164,10.34000015258789
76,114.9899978637695,49.25688171386719,-123.2419357299805,124.8199996948242,-8.409999847412109,10.94999980926514
