index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
29,114.9899978637695,49.2572021484375,-123.2427139282227,122.370002746582,-9.199999809265137,-12.22999954223633
30,114.9899978637695,49.25719833374023,-123.2426986694336,122.3499984741211,-9.210000038146973,-12.23999977111816
31,114.9899978637695,49.25718688964844,-123.24267578125,122.3600006103516,-9.159999847412109,-12.28999996185303
32,114.9899978637695,49.25717926025391,-123.2426605224609,122.370002746582,-9.210000038146973,-12.32999992370605
33,114.9899978637695,49.25717544555664,-123.2426376342773,122.379997253418,-9.210000038146973,-12.35999965667725
34,114.9899978637695,49.25716400146484,-123.2426223754883,122.3899993896484,-9.119999885559082,-12.38000011444092
35,114.9899978637695,49.25716018676758,-123.2426147460938,122.3899993896484,-9.140000343322754,-12.47000026702881
36,114.9899978637695,49.25714874267578,-123.2425842285156,122.3899993896484,-9.210000038146973,-12.42000007629395
37,114.9899978637695,49.25714111328125,-123.2425765991211,122.4100036621094,-9.210000038146973,-12.47999954223633
38,114.9899978637695,49.25713729858398,-123.242546081543,122.4000015258789,-9.170000076293945,-12.52999973297119
39,114.9899978637695,49.25712585449219,-123.2425308227539,122.379997253418,-9.090000152587891,-12.51000022888184
40,114.9899978637695,49.25711822509766,-123.2425079345703,122.3899993896484,-9.090000152587891,-12.52999973297119
41,114.9899978637695,49.25711059570312,-123.2424926757812,122.4100036621094,-9.119999885559082,-12.56999969482422
42,114.9899978637695,49.25710296630859,-123.2424697875977,122.4400024414062,-9.119999885559082,-12.6899995803833
43,114.9899978637695,49.25709915161133,-123.2424545288086,122.4300003051758,-9.100000381469727,-12.63000011444092
44,114.9800033569336,49.25708770751953,-123.242431640625,122.4199981689453,-9.119999885559082,-12.63000011444092
45,114.9800033569336,49.257080078125,-123.2424163818359,122.4199981689453,-9.130000114440918,-12.60999965667725
46,114.9800033569336,49.25707244873047,-123.2423934936523,122.4199981689453,-9.149999618530273,-12.64000034332275
47,114.9800033569336,49.25706481933594,-123.2423782348633,122.4300003051758,-9.119999885559082,-12.71000003814697
48,114.9800033569336,49.25705718994141,-123.2423553466797,122.4100036621094,-9.090000152587891,-12.65999984741211
49,114.9800033569336,49.25704956054688,-123.2423400878906,122.4300003051758,-9.069999694824219,-12.68000030517578
50,114.9899978637695,49.25703811645508,-123.242317199707,122.4199981689453,-9.109999656677246,-12.72000026702881
51,114.9899978637695,49.25703430175781,-123.242301940918,122.4199981689453,-9.079999923706055,-12.72000026702881
52,114.9899978637695,49.25702667236328,-123.2422790527344,122.4199981689453,-9.090000152587891,-12.73999977111816
53,114.9899978637695,49.25701904296875,-123.2422637939453,122.4199981689453,-9.050000190734863,-12.68000030517578
54,114.9899978637695,49.25701141357422,-123.2422409057617,122.4400024414062,-9.109999656677246,-12.80000019073486
55,114.9899978637695,49.25699996948242,-123.2422256469727,122.4199981689453,-9.069999694824219,-12.78999996185303
56,114.9899978637695,49.25699615478516,-123.2422027587891,122.4100036621094,-9.029999732971191,-12.75
57,114.9899978637695,49.25698471069336,-123.2421875,122.4199981689453,-9.109999656677246,-12.76000022888184
58,114.9899978637695,49.25698089599609,-123.2421646118164,122.4199981689453,-9.130000114440918,-12.80000019073486
59,114.9899978637695,49.2569694519043,-123.2421493530273,122.4100036621094,-9.149999618530273,-12.81999969482422
60,114.9899978637695,49.25696182250977,-123.2421264648438,122.3600006103516,-9.109999656677246,-12.48999977111816
61,114.9899978637695,49.25695419311523,-123.2421112060547,122.3199996948242,-9.159999847412109,-11.71000003814697
62,114.9899978637695,49.2569465637207,-123.2420883178711,122.3600006103516,-9.170000076293945,-10.81999969482422
63,114.9899978637695,49.25693893432617,-123.242073059082,122.4100036621094,-9.090000152587891,-9.720000267028809
64,114.9899978637695,49.25693130493164,-123.2420501708984,122.4599990844727,-9.140000343322754,-8.479999542236328
65,114.9899978637695,49.25692367553711,-123.2420349121094,122.5,-9.210000038146973,-6.949999809265137
66,114.9899978637695,49.25691986083984,-123.2420120239258,122.5500030517578,-9.220000267028809,-5.050000190734863
67,115,49.25691223144531,-123.2419967651367,122.6699981689453,-9.109999656677246,-2.990000009536743
68,115,49.25690460205078,-123.2419815063477,122.879997253418,-9.189999580383301,-1.149999976158142
69,115,49.25690078735352,-123.2419738769531,123.0999984741211,-9.170000076293945,0.6499999761581421
70,115,49.25689697265625,-123.2419586181641,123.3399963378906,-9.069999694824219,2.680000066757202
71,115,49.25689315795898,-123.241943359375,123.8000030517578,-8.869999885559082,4.860000133514404
72,115,49.25688934326172,-123.241943359375,124.4199981689453,-8.600000381469727,7.75
73,114.9899978637695,49.25688552856445,-123.2419357299805,124.75,-8.470000267028809,10.77999973297119
74,114.9899978637695,49.25688171386719,-123.2419357299805,124.879997253418,-8.399999618530273,10.8100004196167
