index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
48,114.9899978637695,49.25705718994141,-123.2423553466797,122.4400024414062,-9.100000381469727,-12.69999980926514
49,114.9899978637695,49.25704574584961,-123.2423324584961,122.4300003051758,-9.060000419616699,-12.64999961853027
50,114.9899978637695,49.25703811645508,-123.242317199707,122.4499969482422,-9.100000381469727,-12.77999973297119
51,114.9899978637695,49.25703048706055,-123.2422943115234,122.4300003051758,-9.069999694824219,-12.76000022888184
52,114.9899978637695,49.25702285766602,-123.2422790527344,122.4300003051758,-9.020000457763672,-12.72000026702881
53,114.9899978637695,49.25701522827148,-123.2422561645508,122.4400024414062,-9.090000152587891,-12.72999954223633
54,114.9899978637695,49.25700759887695,-123.2422409057617,122.4400024414062,-9.130000114440918,-12.76000022888184
55,114.9899978637695,49.25699996948242,-123.2422180175781,122.4199981689453,-9.140000343322754,-12.80000019073486
56,114.9899978637695,49.25699234008789,-123.2422027587891,122.4000015258789,-9.109999656677246,-12.8100004196167
57,114.9899978637695,49.25698471069336,-123.2421722412109,122.3899993896484,-9.159999847412109,-12.75
58,114.9899978637695,49.25697708129883,-123.2421646118164,122.3899993896484,-9.130000114440918,-12.69999980926514
59,114.9899978637695,49.2569694519043,-123.2421340942383,122.3899993896484,-9.060000419616699,-12.65999984741211
60,114.9899978637695,49.25696182250977,-123.2421264648438,122.3499984741211,-9.050000190734863,-12.25
61,114.9899978637695,49.25695419311523,-123.2420959472656,122.3399963378906,-9.100000381469727,-11.47000026702881
62,114.9899978637695,49.25694274902344,-123.2420883178711,122.370002746582,-9.159999847412109,-10.48999977111816
63,114.9899978637695,49.25693893432617,-123.242057800293,122.4300003051758,-9.109999656677246,-9.439999580383301
64,114.9899978637695,49.25693130493164,-123.2420501708984,122.4599990844727,-9.210000038146973,-8.069999694824219
65,115,49.25691986083984,-123.2420196533203,122.4899978637695,-9.239999771118164,-6.420000076293945
66,115,49.25691604614258,-123.2420120239258,122.5400009155273,-9.239999771118164,-4.46999979019165
67,115,49.25690841674805,-123.2419967651367,122.6800003051758,-9.170000076293945,-2.400000095367432
68,115,49.25690460205078,-123.2419815063477,122.9199981689453,-9.130000114440918,-0.6299999952316284
69,115,49.25690078735352,-123.2419738769531,123.1699981689453,-9.109999656677246,1.200000047683716
70,115,49.25689697265625,-123.2419586181641,123.5100021362305,-9,3.190000057220459
71,115,49.25688934326172,-123.241943359375,124.0500030517578,-8.770000457763672,5.510000228881836
72,115,49.25688552856445,-123.241943359375,124.5699996948242,-8.520000457763672,8.779999732971191
73,114.9899978637695,49.25688552856445,-123.2419357299805,124.8399963378906,-8.329999923706055,11.06999969482422
74,115,49.25688171386719,-123.2419357299805,124.8499984741211,-8.369999885559082,10.55000019073486
