index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
34,114.9899978637695,49.25717926025391,-123.2426528930664,122.379997253418,-9.199999809265137,-12.35000038146973
35,114.9899978637695,49.25717163085938,-123.2426376342773,122.379997253418,-9.140000343322754,-12.38000011444092
36,114.9899978637695,49.25716400146484,-123.2426223754883,122.370002746582,-9.180000305175781,-12.42000007629395
37,114.9899978637695,49.25715637207031,-123.2425994873047,122.379997253418,-9.199999809265137,-12.46000003814697
38,114.9899978637695,49.25714874267578,-123.2425842285156,122.379997253418,-9.109999656677246,-12.47000026702881
39,114.9899978637695,49.25713729858398,-123.242561340332,122.4000015258789,-9.130000114440918,-12.52999973297119
40,114.9899978637695,49.25713348388672,-123.242546081543,122.4000015258789,-9.189999580383301,-12.48999977111816
41,114.9899978637695,49.25712585449219,-123.2425231933594,122.4000015258789,-9.189999580383301,-12.55000019073486
42,114.9899978637695,49.25711822509766,-123.2425079345703,122.4000015258789,-9.159999847412109,-12.59000015258789
43,114.9899978637695,49.25711059570312,-123.2424850463867,122.370002746582,-9.069999694824219,-12.55000019073486
44,114.9899978637695,49.25709915161133,-123.2424697875977,122.370002746582,-9.100000381469727,-12.56999969482422
45,114.9899978637695,49.25709533691406,-123.2424468994141,122.379997253418,-9.119999885559082,-12.60999965667725
46,114.9899978637695,49.25708389282227,-123.242431640625,122.4000015258789,-9.119999885559082,-12.72999954223633
47,114.9899978637695,49.257080078125,-123.2424087524414,122.3899993896484,-9.109999656677246,-12.6899995803833
48,114.9899978637695,49.2570686340332,-123.2423934936523,122.3899993896484,-9.119999885559082,-12.68000030517578
49,114.9800033569336,49.25706100463867,-123.2423706054688,122.3899993896484,-9.109999656677246,-12.64999961853027
50,114.9800033569336,49.25705718994141,-123.2423553466797,122.4100036621094,-9.130000114440918,-12.67000007629395
51,114.9800033569336,49.25704574584961,-123.2423324584961,122.4199981689453,-9.109999656677246,-12.73999977111816
52,114.9800033569336,49.25703811645508,-123.242317199707,122.4000015258789,-9.090000152587891,-12.6899995803833
53,114.9800033569336,49.25703048706055,-123.2422943115234,122.4199981689453,-9.050000190734863,-12.69999980926514
54,114.9899978637695,49.25702285766602,-123.2422790527344,122.4199981689453,-9.079999923706055,-12.73999977111816
55,114.9899978637695,49.25701522827148,-123.2422561645508,122.4199981689453,-9.079999923706055,-12.73999977111816
56,114.9899978637695,49.25700759887695,-123.2422409057617,122.4199981689453,-9.079999923706055,-12.76000022888184
57,114.9899978637695,49.25699996948242,-123.2422180175781,122.4199981689453,-9.060000419616699,-12.68000030517578
58,114.9899978637695,49.25699234008789,-123.2422027587891,122.4400024414062,-9.109999656677246,-12.81999969482422
59,114.9899978637695,49.25698471069336,-123.2421722412109,122.4100036621094,-9.069999694824219,-12.8100004196167
60,114.9899978637695,49.25697708129883,-123.2421646118164,122.4000015258789,-9.029999732971191,-12.76000022888184
61,114.9899978637695,49.2569694519043,-123.2421340942383,122.4000015258789,-9.100000381469727,-12.72999954223633
62,114.9899978637695,49.25696182250977,-123.2421264648438,122.379997253418,-9.119999885559082,-12.27999973297119
63,114.9899978637695,49.25695419311523,-123.2420959472656,122.370002746582,-9.140000343322754,-11.5600004196167
64,114.9899978637695,49.25694274902344,-123.2420883178711,122.3899993896484,-9.140000343322754,-10.60000038146973
65,114.9899978637695,49.25693893432617,-123.242057800293,122.4100036621094,-9.210000038146973,-9.420000076293945
66,114.9899978637695,49.25693130493164,-123.2420501708984,122.4400024414062,-9.189999580383301,-8.020000457763672
67,114.9899978637695,49.25691986083984,-123.2420196533203,122.5,-9.130000114440918,-6.369999885559082
68,114.9899978637695,49.25691604614258,-123.2420120239258,122.5899963378906,-9.159999847412109,-4.46999979019165
69,114.9899978637695,49.25690841674805,-123.2419967651367,122.7399978637695,-9.180000305175781,-2.369999885559082
70,115,49.25690078735352,-123.2419815063477,122.9700012207031,-9.140000343322754,-0.5400000214576721
71,115,49.25690078735352,-123.2419738769531,123.2200012207031,-9.010000228881836,1.25
72,115,49.25689315795898,-123.2419586181641,123.5500030517578,-9,3.289999961853027
73,115,49.25688934326172,-123.241943359375,124.0800018310547,-8.850000381469727,5.670000076293945
74,114.9899978637695,49.25688552856445,-123.241943359375,124.5599975585938,-8.579999923706055,8.909999847412109
75,114.9899978637695,49.25688552856445,-123.2419357299805,124.8000030517578,-8.390000343322754,11.10000038146973
76,114.9899978637695,49.25688171386719,-123.2419357299805,124.8099975585938,-8.420000076293945,10.61999988555908
