index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
60,114.9899978637695,49.2569580078125,-123.2421112060547,122.2699966430664,0.1899999976158142,-17.43000030517578
61,114.9899978637695,49.25695037841797,-123.2420883178711,122.2900009155273,0.1899999976158142,-16.70999908447266
62,114.9899978637695,49.25693893432617,-123.242073059082,122.3099975585938,0.1500000059604645,-15.76000022888184
63,114.9899978637695,49.25693511962891,-123.242057800293,122.3399963378906,0.1400000005960464,-14.5
64,114.9899978637695,49.25692749023438,-123.2420349121094,122.370002746582,0.2199999988079071,-13.17000007629395
65,115,49.25691986083984,-123.2420196533203,122.4000015258789,0.1599999964237213,-11.47999954223633
66,115,49.25691223144531,-123.2420120239258,122.4400024414062,0.1299999952316284,-9.449999809265137
67,115,49.25690460205078,-123.2419815063477,122.5,0.1500000059604645,-7.579999923706055
68,115,49.25690078735352,-123.2419738769531,122.5800018310547,0.1899999976158142,-5.900000095367432
69,115,49.25689697265625,-123.2419586181641,122.6900024414062,0.1800000071525574,-3.970000028610229
70,115,49.25689315795898,-123.2419586181641,122.870002746582,0.1299999952316284,-1.909999966621399
71,115,49.25688934326172,-123.241943359375,123.1100006103516,0.1899999976158142,0.5
72,115,49.25688552856445,-123.2419357299805,123.2300033569336,0.25,3.710000038146973
73,115,49.25688171386719,-123.2419357299805,123.1699981689453,0.1700000017881393,4.75
