index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
26,114.9899978637695,49.25721740722656,-123.2427520751953,122.2600021362305,-0.07000000029802322,-17.78000068664551
27,114.9899978637695,49.25720977783203,-123.2427291870117,122.2699966430664,-0.05000000074505806,-17.75
28,114.9899978637695,49.2572021484375,-123.2427139282227,122.2799987792969,-0.03999999910593033,-17.8799991607666
29,114.9899978637695,49.25719451904297,-123.2426986694336,122.2799987792969,-0.05999999865889549,-17.8799991607666
30,114.9899978637695,49.25718688964844,-123.24267578125,122.2799987792969,-0.009999999776482582,-17.88999938964844
31,114.9899978637695,49.25717926025391,-123.2426605224609,122.2799987792969,-0.01999999955296516,-17.97999954223633
32,114.9899978637695,49.25717163085938,-123.2426376342773,122.2799987792969,-0.03999999910593033,-17.97999954223633
33,114.9899978637695,49.25716400146484,-123.2426223754883,122.2900009155273,0,-18
34,114.9899978637695,49.25715637207031,-123.2425994873047,122.2900009155273,0.02999999932944775,-18.06999969482422
35,114.9899978637695,49.25714874267578,-123.2425842285156,122.3000030517578,-0.02999999932944775,-18.04000091552734
36,114.9899978637695,49.25714111328125,-123.242561340332,122.2900009155273,-0.01999999955296516,-18.10000038146973
37,114.9899978637695,49.25713348388672,-123.242546081543,122.2699966430664,0,-18.15999984741211
38,114.9800033569336,49.25712585449219,-123.2425231933594,122.2699966430664,0.07000000029802322,-18.11000061035156
39,114.9899978637695,49.25711822509766,-123.2425079345703,122.2900009155273,0.02999999932944775,-18.10000038146973
40,114.9899978637695,49.25711059570312,-123.2424850463867,122.3000030517578,0.02999999932944775,-18.14999961853027
41,114.9899978637695,49.25710296630859,-123.2424697875977,122.2900009155273,0.07999999821186066,-18.28000068664551
42,114.9899978637695,49.25709533691406,-123.2424468994141,122.3000030517578,0.07999999821186066,-18.23999977111816
43,114.9800033569336,49.25708770751953,-123.242431640625,122.3099975585938,0.05000000074505806,-18.22999954223633
44,114.9800033569336,49.257080078125,-123.2424087524414,122.3199996948242,0.03999999910593033,-18.19000053405762
45,114.9800033569336,49.25707244873047,-123.2423934936523,122.3099975585938,0.03999999910593033,-18.20999908447266
46,114.9800033569336,49.25706100463867,-123.2423706054688,122.3000030517578,0.1000000014901161,-18.28000068664551
47,114.9800033569336,49.25705718994141,-123.2423553466797,122.3099975585938,0.09000000357627869,-18.21999931335449
48,114.9800033569336,49.25704574584961,-123.2423324584961,122.3099975585938,0.1000000014901161,-18.25
49,114.9800033569336,49.25703811645508,-123.242317199707,122.3099975585938,0.1000000014901161,-18.29000091552734
50,114.9800033569336,49.25703430175781,-123.2422943115234,122.3099975585938,0.1299999952316284,-18.29000091552734
51,114.9800033569336,49.25702285766602,-123.2422790527344,122.3000030517578,0.1000000014901161,-18.28000068664551
52,114.9899978637695,49.25701904296875,-123.2422561645508,122.3000030517578,0.1299999952316284,-18.25
53,114.9899978637695,49.25700759887695,-123.2422409057617,122.3099975585938,0.119999997317791,-18.39999961853027
54,114.9899978637695,49.25699996948242,-123.2422180175781,122.3199996948242,0.1500000059604645,-18.34000015258789
55,114.9899978637695,49.25699234008789,-123.2422027587891,122.3199996948242,0.1500000059604645,-18.29999923706055
56,114.9899978637695,49.25698471069336,-123.2421722412109,122.3099975585938,0.119999997317791,-18.31999969482422
57,114.9899978637695,49.25697708129883,-123.2421646118164,122.3099975585938,0.07999999821186066,-18.36000061035156
58,114.9899978637695,49.2569694519043,-123.2421340942383,122.2900009155273,0.09000000357627869,-18.35000038146973
59,114.9899978637695,49.25696182250977,-123.2421264648438,122.2799987792969,0.1299999952316284,-17.96999931335449
60,114.9899978637695,49.25695419311523,-123.2420959472656,122.2699966430664,0.07000000029802322,-17.18000030517578
61,114.9899978637695,49.2569465637207,-123.2420883178711,122.2799987792969,0.1299999952316284,-16.29999923706055
62,114.9899978637695,49.25693893432617,-123.242057800293,122.3099975585938,0.2300000041723251,-15.26000022888184
63,114.9899978637695,49.25693130493164,-123.2420501708984,122.3399963378906,0.2000000029802322,-14.03999996185303
64,114.9899978637695,49.25692367553711,-123.2420349121094,122.379997253418,0.1700000017881393,-12.52000045776367
65,114.9899978637695,49.25691986083984,-123.2420120239258,122.4199981689453,0.1700000017881393,-10.60999965667725
66,115,49.25691223144531,-123.2419967651367,122.4899978637695,0.25,-8.640000343322754
67,115,49.25690460205078,-123.2419815063477,122.5699996948242,0.1500000059604645,-6.940000057220459
68,115,49.25690078735352,-123.2419738769531,122.6600036621094,0.1099999994039536,-5.139999866485596
69,115,49.25689697265625,-123.2419586181641,122.75,0.119999997317791,-3.119999885559082
70,115,49.25688934326172,-123.241943359375,122.879997253418,0.1899999976158142,-0.9399999976158142
71,115,49.25688552856445,-123.241943359375,123.0500030517578,0.2099999934434891,1.940000057220459
72,115,49.25688552856445,-123.2419357299805,123.0999984741211,0.119999997317791,4.619999885559082
73,115,49.25688171386719,-123.2419357299805,123.0400009155273,0.1000000014901161,4.400000095367432
