index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
59,114.9899978637695,49.25696563720703,-123.2421340942383,122.2900009155273,0.07000000029802322,-18.23999977111816
60,114.9899978637695,49.2569580078125,-123.2421112060547,122.2799987792969,0.1099999994039536,-17.61000061035156
61,114.9899978637695,49.25695037841797,-123.2420959472656,122.2799987792969,0.07000000029802322,-16.78000068664551
62,114.9899978637695,49.25693893432617,-123.242073059082,122.2799987792969,0.1299999952316284,-15.81999969482422
63,114.9899978637695,49.25693511962891,-123.242057800293,122.3000030517578,0.2300000041723251,-14.64999961853027
64,114.9899978637695,49.25692749023438,-123.2420349121094,122.3499984741211,0.2099999934434891,-13.3100004196167
65,114.9899978637695,49.25691986083984,-123.2420196533203,122.4199981689453,0.1400000005960464,-11.64000034332275
66,115,49.25691604614258,-123.2420120239258,122.4700012207031,0.1500000059604645,-9.579999923706055
67,115,49.25690841674805,-123.2419967651367,122.5199966430664,0.239999994635582,-7.78000020980835
68,115,49.25690078735352,-123.2419815063477,122.6100006103516,0.1599999964237213,-6.070000171661377
69,115,49.25689697265625,-123.2419738769531,122.7200012207031,0.1099999994039536,-4.179999828338623
70,115,49.25689315795898,-123.2419586181641,122.8499984741211,0.1299999952316284,-2.059999942779541
71,115,49.25688934326172,-123.241943359375,123.0299987792969,0.1899999976158142,0.3300000131130219
72,115,49.25688552856445,-123.2419357299805,123.1500015258789,0.1899999976158142,3.619999885559082
73,115,49.25688171386719,-123.2419357299805,123.1100006103516,0.1099999994039536,4.760000228881836
