index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
58,114.9899978637695,49.25697326660156,-123.2421493530273,122.2900009155273,0.1000000014901161,-18.3700008392334
59,114.9899978637695,49.25696182250977,-123.2421264648438,122.2799987792969,0.05000000074505806,-18.1200008392334
60,114.9899978637695,49.2569580078125,-123.2421112060547,122.2799987792969,0.1099999994039536,-17.46999931335449
61,114.9899978637695,49.25695037841797,-123.2420883178711,122.2799987792969,0.1800000071525574,-16.64999961853027
62,114.9899978637695,49.25693893432617,-123.242073059082,122.3099975585938,0.1899999976158142,-15.76000022888184
63,114.9899978637695,49.25693511962891,-123.242057800293,122.3300018310547,0.1400000005960464,-14.57999992370605
64,114.9899978637695,49.25692749023438,-123.2420349121094,122.3600006103516,0.1400000005960464,-13.07999992370605
65,115,49.25691986083984,-123.2420196533203,122.4000015258789,0.2099999934434891,-11.47999954223633
66,115,49.25691223144531,-123.2420120239258,122.4400024414062,0.1400000005960464,-9.470000267028809
67,115,49.25690460205078,-123.2419815063477,122.5,0.1099999994039536,-7.599999904632568
68,115,49.25690078735352,-123.2419738769531,122.5599975585938,0.1299999952316284,-5.849999904632568
69,115,49.25689697265625,-123.2419586181641,122.6600036621094,0.1800000071525574,-4
70,115,49.25689315795898,-123.2419586181641,122.8300018310547,0.2099999934434891,-1.879999995231628
71,115,49.25688934326172,-123.241943359375,123.0899963378906,0.1299999952316284,0.5400000214576721
72,115,49.25688552856445,-123.2419357299805,123.2300033569336,0.1599999964237213,3.759999990463257
73,115,49.25688171386719,-123.2419357299805,123.1699981689453,0.2199999988079071,4.630000114440918
