index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
114,105.9899978637695,-37.91230773925781,145.1393890380859,38.95000076293945,-0.8199999928474426,-18.22999954223633
115,105.9899978637695,-37.91229629516602,145.139404296875,38.95000076293945,-0.8399999737739563,-18.26000022888184
116,105.9899978637695,-37.91228485107422,145.1394195556641,38.93999862670898,-0.8600000143051147,-18.23999977111816
117,105.9899978637695,-37.91227340698242,145.1394348144531,38.93000030517578,-0.8399999737739563,-18.21999931335449
118,105.9899978637695,-37.91226196289062,145.1394500732422,38.90999984741211,-0.6899999976158142,-18.23999977111816
119,105.9899978637695,-37.91225051879883,145.1394500732422,38.90999984741211,-0.7699999809265137,-18.21999931335449
120,105.9899978637695,-37.91223907470703,145.1394653320312,38.93000030517578,-0.8399999737739563,-18.18000030517578
121,105.9899978637695,-37.91222763061523,145.1394653320312,38.93000030517578,-0.8399999737739563,-18.18000030517578
122,105.9899978637695,-37.91221618652344,145.1394805908203,38.91999816894531,-0.75,-18.27000045776367
123,105.9899978637695,-37.91220474243164,145.1394958496094,38.91999816894531,-0.8199999928474426,-18.31999969482422
124,105.9899978637695,-37.91219329833984,145.1395111083984,38.93000030517578,-0.7900000214576721,-18.18000030517578
125,105.9899978637695,-37.91217803955078,145.1395263671875,38.93000030517578,-0.9599999785423279,-18.13999938964844
126,105.9899978637695,-37.91217041015625,145.1395263671875,38.91999816894531,-0.7900000214576721,-18.31999969482422
127,105.9899978637695,-37.91215515136719,145.1395416259766,38.90999984741211,-0.8500000238418579,-18.29999923706055
128,105.9899978637695,-37.91214370727539,145.1395568847656,38.90000152587891,-0.9599999785423279,-18.03000068664551
129,105.9899978637695,-37.91213607788086,145.1395721435547,38.90999984741211,-0.8100000023841858,-18.20000076293945
130,105.9899978637695,-37.9121208190918,145.1395874023438,38.91999816894531,-0.8199999928474426,-18.23999977111816
131,105.9899978637695,-37.912109375,145.1396026611328,38.93000030517578,-0.7900000214576721,-18.11000061035156
132,106,-37.9120979309082,145.1396026611328,38.93999862670898,-0.9200000166893005,-18.30999946594238
133,106,-37.91208648681641,145.1396179199219,38.93999862670898,-0.8899999856948853,-18.27000045776367
134,106,-37.91207504272461,145.1396179199219,38.91999816894531,-0.7699999809265137,-18.18000030517578
135,106,-37.91206359863281,145.1396331787109,38.91999816894531,-0.9200000166893005,-18.28000068664551
136,106,-37.91205215454102,145.1396484375,38.93000030517578,-0.7400000095367432,-18.17000007629395
137,106,-37.91203689575195,145.1396636962891,38.95999908447266,-0.8199999928474426,-18.26000022888184
138,106,-37.91202926635742,145.1396789550781,38.97000122070312,-0.8999999761581421,-18.26000022888184
139,106,-37.91201782226562,145.1396789550781,38.97999954223633,-0.7400000095367432,-18.19000053405762
140,105.9899978637695,-37.91200637817383,145.1396942138672,38.97999954223633,-0.8799999952316284,-18.32999992370605
141,105.9899978637695,-37.91199493408203,145.1397094726562,38.95999908447266,-0.8199999928474426,-18.20000076293945
142,105.9899978637695,-37.91197967529297,145.1397247314453,38.95999908447266,-0.7699999809265137,-18.1299991607666
143,105.9899978637695,-37.91197204589844,145.1397399902344,38.95999908447266,-0.7400000095367432,-18.22999954223633
144,105.9899978637695,-37.91195678710938,145.1397552490234,38.97000122070312,-0.8899999856948853,-18.3799991607666
145,105.9899978637695,-37.91194534301758,145.1397705078125,38.97999954223633,-0.8500000238418579,-18.15999984741211
146,105.9899978637695,-37.91193771362305,145.1397705078125,38.95999908447266,-0.7400000095367432,-18.22999954223633
147,105.9899978637695,-37.91192245483398,145.1397705078125,38.95999908447266,-0.7599999904632568,-18.25
148,105.9899978637695,-37.91191101074219,145.1397857666016,38.97000122070312,-0.8299999833106995,-18.17000007629395
149,105.9899978637695,-37.91189956665039,145.1398010253906,38.97999954223633,-0.8199999928474426,-18.26000022888184
150,105.9899978637695,-37.91188812255859,145.1398162841797,38.97999954223633,-0.9900000095367432,-18.18000030517578
151,105.9899978637695,-37.9118766784668,145.1398315429688,38.97000122070312,-0.7200000286102295,-18.29999923706055
152,105.9899978637695,-37.911865234375,145.1398468017578,38.95999908447266,-0.7300000190734863,-18.25
153,105.9899978637695,-37.9118537902832,145.1398468017578,38.97000122070312,-1.009999990463257,-18.10000038146973
154,105.9899978637695,-37.91183853149414,145.1398620605469,38.97000122070312,-0.8199999928474426,-18.35000038146973
155,105.9899978637695,-37.91183090209961,145.1398773193359,38.97000122070312,-0.6399999856948853,-18.15999984741211
156,105.9899978637695,-37.91181945800781,145.139892578125,38.9900016784668,-1,-18.17000007629395
157,105.9899978637695,-37.91180419921875,145.1399078369141,38.9900016784668,-0.7400000095367432,-18.19000053405762
158,105.9899978637695,-37.91179656982422,145.1399230957031,38.9900016784668,-0.7799999713897705,-18.09000015258789
159,105.9899978637695,-37.91178131103516,145.1399230957031,38.97999954223633,-1.100000023841858,-18.19000053405762
160,105.9899978637695,-37.91176986694336,145.1399230957031,38.97000122070312,-0.6600000262260437,-18.27000045776367
161,105.9899978637695,-37.91175842285156,145.1399383544922,38.97000122070312,-0.7900000214576721,-18.19000053405762
162,105.9899978637695,-37.91174697875977,145.1399536132812,38.97999954223633,-0.9200000166893005,-18.18000030517578
163,105.9899978637695,-37.91173934936523,145.1399688720703,38.97999954223633,-0.75,-18.13999938964844
164,105.9899978637695,-37.91172409057617,145.1399841308594,38.97999954223633,-0.75,-18.20000076293945
165,105.9899978637695,-37.91171264648438,145.1399993896484,38.97000122070312,-0.8199999928474426,-18.30999946594238
166,105.9899978637695,-37.91170120239258,145.1399993896484,38.97999954223633,-0.8500000238418579,-18.23999977111816
167,105.9899978637695,-37.91168975830078,145.1400146484375,38.97999954223633,-0.8299999833106995,-18.22999954223633
168,105.9899978637695,-37.91167831420898,145.1400299072266,38.9900016784668,-0.8500000238418579,-18.27000045776367
169,105.9899978637695,-37.91166687011719,145.1400451660156,38.97000122070312,-0.8600000143051147,-18.26000022888184
170,105.9899978637695,-37.91165542602539,145.1400604248047,38.97000122070312,-0.8500000238418579,-18.22999954223633
171,105.9899978637695,-37.91164016723633,145.1400756835938,38.97000122070312,-0.8500000238418579,-18.23999977111816
172,105.9899978637695,-37.9116325378418,145.1400756835938,38.97999954223633,-0.8399999737739563,-18.23999977111816
173,105.9899978637695,-37.91162109375,145.1400756835938,38.97999954223633,-0.7900000214576721,-18.23999977111816
174,105.9899978637695,-37.91160583496094,145.1400909423828,38.97999954223633,-0.8100000023841858,-18.28000068664551
175,105.9899978637695,-37.91159820556641,145.1401062011719,38.9900016784668,-0.8199999928474426,-18.22999954223633
176,105.9899978637695,-37.91158294677734,145.1401214599609,39,-0.7799999713897705,-18.23999977111816
177,105.9899978637695,-37.91157150268555,145.14013671875,39,-0.8199999928474426,-18.18000030517578
178,105.9899978637695,-37.91156005859375,145.1401519775391,39,-0.75,-18.18000030517578
179,105.9899978637695,-37.91154861450195,145.1401672363281,39,-0.7799999713897705,-17.75
180,105.9899978637695,-37.91154098510742,145.1401672363281,39.02000045776367,-0.75,-16.98999977111816
181,105.9899978637695,-37.91152572631836,145.1401824951172,39.06000137329102,-0.7799999713897705,-16.17000007629395
182,105.9899978637695,-37.91151428222656,145.1401977539062,39.08000183105469,-0.800000011920929,-15.06999969482422
183,105.9899978637695,-37.91150283813477,145.1402130126953,39.11999893188477,-0.7599999904632568,-13.80000019073486
184,106,-37.91149520874023,145.1402130126953,39.18000030517578,-0.7400000095367432,-12.25
185,106,-37.91148376464844,145.1402282714844,39.27999877929688,-0.7599999904632568,-10.40999984741211
186,106,-37.91147613525391,145.1402435302734,39.43999862670898,-0.6000000238418579,-8.289999961853027
187,106,-37.91146469116211,145.1402435302734,39.70999908447266,-0.5,-6.519999980926514
188,106,-37.91146087646484,145.1402435302734,40.15000152587891,-0.449999988079071,-4.659999847412109
189,106,-37.91145324707031,145.1402587890625,40.84000015258789,-0.2700000107288361,-2.529999971389771
190,106,-37.91144561767578,145.1402587890625,42.04000091552734,0.09000000357627869,-0.2199999988079071
191,106,-37.91144180297852,145.1402740478516,43.20999908447266,0.3700000047683716,2.990000009536743
192,106,-37.91143798828125,145.1402740478516,43.31999969482422,0.6000000238418579,5.039999961853027
193,106.0100021362305,-37.91143417358398,145.1402740478516,42.33000183105469,0.5899999737739563,3.880000114440918
