index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
71,105.9899978637695,-37.91281127929688,145.1388854980469,38.84000015258789,-0.800000011920929,-18.23999977111816
72,105.9899978637695,-37.91279602050781,145.1388854980469,38.84000015258789,-0.7799999713897705,-18.29999923706055
73,105.9899978637695,-37.91278839111328,145.1389007568359,38.84999847412109,-0.6899999976158142,-18.25
74,105.9899978637695,-37.91277313232422,145.138916015625,38.86000061035156,-0.8500000238418579,-18.32999992370605
75,105.9899978637695,-37.91276168823242,145.1389312744141,38.86999893188477,-0.8799999952316284,-18.34000015258789
76,105.9899978637695,-37.91275024414062,145.1389465332031,38.86999893188477,-0.8100000023841858,-18.29000091552734
77,105.9899978637695,-37.91273880004883,145.1389617919922,38.86000061035156,-0.7900000214576721,-18.31999969482422
78,105.9899978637695,-37.91272735595703,145.1389770507812,38.86999893188477,-0.8100000023841858,-18.28000068664551
79,105.9899978637695,-37.91271591186523,145.1389770507812,38.86999893188477,-0.800000011920929,-18.21999931335449
80,105.9899978637695,-37.91270446777344,145.1389923095703,38.86999893188477,-0.7900000214576721,-18.27000045776367
81,105.9899978637695,-37.91269302368164,145.1390075683594,38.88000106811523,-0.800000011920929,-18.22999954223633
82,105.9899978637695,-37.91268157958984,145.1390228271484,38.88999938964844,-0.8100000023841858,-18.25
83,105.9899978637695,-37.91267013549805,145.1390380859375,38.90000152587891,-0.800000011920929,-18.26000022888184
84,105.9899978637695,-37.91265487670898,145.1390380859375,38.90999984741211,-0.7599999904632568,-18.26000022888184
85,105.9899978637695,-37.91264724731445,145.1390533447266,38.90999984741211,-0.7300000190734863,-18.27000045776367
86,105.9899978637695,-37.91263198852539,145.1390533447266,38.93000030517578,-0.7799999713897705,-18.20999908447266
87,105.9899978637695,-37.91262054443359,145.1390686035156,38.93999862670898,-0.8199999928474426,-18.22999954223633
88,105.9899978637695,-37.91261291503906,145.1390838623047,38.93999862670898,-0.7699999809265137,-18.29000091552734
89,105.9899978637695,-37.91259765625,145.1390991210938,38.93000030517578,-0.7900000214576721,-18.25
90,105.9899978637695,-37.91259002685547,145.1391143798828,38.91999816894531,-0.8100000023841858,-18.25
91,105.9899978637695,-37.91257476806641,145.1391296386719,38.91999816894531,-0.7799999713897705,-18.30999946594238
92,105.9899978637695,-37.91256332397461,145.1391296386719,38.93000030517578,-0.7799999713897705,-18.19000053405762
93,105.9899978637695,-37.91255187988281,145.1391448974609,38.93999862670898,-0.800000011920929,-18.19000053405762
94,105.9800033569336,-37.91254043579102,145.13916015625,38.93999862670898,-0.7200000286102295,-18.28000068664551
95,105.9800033569336,-37.91252899169922,145.1391754150391,38.93999862670898,-0.7400000095367432,-18.25
96,105.9800033569336,-37.91251754760742,145.1391906738281,38.95000076293945,-0.7900000214576721,-18.28000068664551
97,105.9800033569336,-37.91250610351562,145.1391906738281,38.95000076293945,-0.7799999713897705,-18.27000045776367
98,105.9800033569336,-37.91249465942383,145.1392059326172,38.93999862670898,-0.8700000047683716,-18.34000015258789
99,105.9800033569336,-37.91248321533203,145.1392059326172,38.91999816894531,-0.7900000214576721,-18.21999931335449
100,105.9800033569336,-37.91247177124023,145.1392211914062,38.90999984741211,-0.7200000286102295,-18.18000030517578
101,105.9899978637695,-37.91245651245117,145.1392364501953,38.91999816894531,-0.7699999809265137,-18.19000053405762
102,105.9899978637695,-37.91244888305664,145.1392517089844,38.91999816894531,-0.8399999737739563,-18.23999977111816
103,105.9899978637695,-37.91243362426758,145.1392669677734,38.91999816894531,-0.8899999856948853,-18.28000068664551
104,105.9899978637695,-37.91242218017578,145.1392822265625,38.90000152587891,-0.8100000023841858,-18.26000022888184
105,105.9899978637695,-37.91241455078125,145.1392822265625,38.88000106811523,-0.7599999904632568,-18.26000022888184
106,105.9899978637695,-37.91239929199219,145.1392974853516,38.88999938964844,-0.9800000190734863,-18.20999908447266
107,105.9899978637695,-37.91239166259766,145.1393127441406,38.88999938964844,-0.8100000023841858,-18.32999992370605
108,105.9899978637695,-37.91237640380859,145.1393280029297,38.88000106811523,-0.7599999904632568,-18.27000045776367
109,105.9899978637695,-37.9123649597168,145.1393432617188,38.88999938964844,-0.800000011920929,-18.26000022888184
110,105.9899978637695,-37.912353515625,145.1393432617188,38.90999984741211,-0.7799999713897705,-18.20999908447266
111,105.9899978637695,-37.9123420715332,145.1393585205078,38.93000030517578,-0.7400000095367432,-18.23999977111816
112,105.9899978637695,-37.91233062744141,145.1393737792969,38.93999862670898,-0.800000011920929,-18.25
113,105.9899978637695,-37.91231918334961,145.1393737792969,38.93999862670898,-0.8700000047683716,-18.09000015258789
114,105.9899978637695,-37.91230773925781,145.1393890380859,38.95000076293945,-0.699999988079071,-18.22999954223633
115,105.9899978637695,-37.91229629516602,145.139404296875,38.95999908447266,-0.7200000286102295,-18.28000068664551
116,105.9899978637695,-37.91228485107422,145.1394195556641,38.95999908447266,-0.9300000071525574,-18.11000061035156
117,105.9899978637695,-37.91227340698242,145.1394348144531,38.95999908447266,-0.6899999976158142,-18.29999923706055
118,105.9899978637695,-37.91225814819336,145.1394500732422,38.95000076293945,-0.8299999833106995,-18.27000045776367
119,105.9899978637695,-37.91225051879883,145.1394500732422,38.93999862670898,-0.9399999976158142,-18.10000038146973
120,105.9899978637695,-37.91223526000977,145.1394653320312,38.93000030517578,-0.7200000286102295,-18.3799991607666
121,105.9899978637695,-37.91222381591797,145.1394805908203,38.91999816894531,-0.7699999809265137,-18.23999977111816
122,105.9899978637695,-37.91221618652344,145.1394958496094,38.93000030517578,-0.8399999737739563,-18.20000076293945
123,105.9899978637695,-37.91220092773438,145.1394958496094,38.93000030517578,-0.800000011920929,-18.23999977111816
124,105.9899978637695,-37.91218948364258,145.1395111083984,38.91999816894531,-0.8399999737739563,-18.23999977111816
125,105.9899978637695,-37.91217803955078,145.1395263671875,38.90000152587891,-0.8399999737739563,-18.21999931335449
126,105.9899978637695,-37.91216659545898,145.1395263671875,38.88000106811523,-0.6700000166893005,-18.25
127,105.9899978637695,-37.91215515136719,145.1395416259766,38.88000106811523,-0.75,-18.21999931335449
128,105.9899978637695,-37.91214370727539,145.1395568847656,38.90000152587891,-0.8700000047683716,-18.1299991607666
129,105.9899978637695,-37.91213226318359,145.1395721435547,38.90999984741211,-0.7799999713897705,-18.21999931335449
130,105.9899978637695,-37.9121208190918,145.1395874023438,38.90999984741211,-0.6899999976158142,-18.29999923706055
131,105.9899978637695,-37.912109375,145.1396026611328,38.90000152587891,-0.8700000047683716,-18.29999923706055
132,105.9899978637695,-37.91209411621094,145.1396026611328,38.90000152587891,-0.75,-18.14999961853027
133,105.9899978637695,-37.91208648681641,145.1396179199219,38.90999984741211,-0.8600000143051147,-18.20999908447266
134,105.9899978637695,-37.91207504272461,145.1396331787109,38.90999984741211,-0.9300000071525574,-18.23999977111816
135,105.9899978637695,-37.91205978393555,145.1396484375,38.88999938964844,-0.8399999737739563,-18.30999946594238
136,105.9899978637695,-37.91205215454102,145.1396484375,38.86999893188477,-0.7900000214576721,-18.1200008392334
137,105.9899978637695,-37.91203689575195,145.1396636962891,38.88000106811523,-0.8899999856948853,-18.11000061035156
138,105.9899978637695,-37.91202545166016,145.1396789550781,38.90000152587891,-0.8799999952316284,-18.20000076293945
139,105.9899978637695,-37.91201782226562,145.1396789550781,38.90000152587891,-0.7200000286102295,-18.10000038146973
140,106,-37.91200256347656,145.1396942138672,38.91999816894531,-0.9300000071525574,-18.30999946594238
141,106,-37.91199111938477,145.1397094726562,38.93000030517578,-0.8999999761581421,-18.28000068664551
142,106,-37.91197967529297,145.1397247314453,38.91999816894531,-0.7300000190734863,-18.13999938964844
143,106,-37.91196823120117,145.1397399902344,38.93000030517578,-0.9599999785423279,-18.31999969482422
144,106,-37.91195678710938,145.1397552490234,38.93000030517578,-0.75,-18.17000007629395
145,106,-37.91194534301758,145.1397705078125,38.95000076293945,-0.7400000095367432,-18.18000030517578
146,106,-37.91193389892578,145.1397705078125,38.97000122070312,-0.8999999761581421,-18.29000091552734
147,106,-37.91192245483398,145.1397857666016,38.97000122070312,-0.7900000214576721,-18.28000068664551
148,105.9899978637695,-37.91191101074219,145.1398010253906,38.95999908447266,-0.7799999713897705,-18.25
149,105.9899978637695,-37.91189575195312,145.1398010253906,38.95999908447266,-0.8199999928474426,-18.23999977111816
150,105.9899978637695,-37.91188812255859,145.1398162841797,38.95999908447266,-0.8100000023841858,-18.19000053405762
151,105.9899978637695,-37.9118766784668,145.1398315429688,38.95999908447266,-0.7300000190734863,-18.22999954223633
152,105.9899978637695,-37.91186141967773,145.1398468017578,38.95000076293945,-0.8199999928474426,-18.27000045776367
153,105.9899978637695,-37.9118537902832,145.1398468017578,38.95000076293945,-0.800000011920929,-18.22999954223633
154,105.9899978637695,-37.91183853149414,145.1398620605469,38.95000076293945,-0.800000011920929,-18.20000076293945
155,105.9899978637695,-37.91182708740234,145.1398773193359,38.97000122070312,-0.7799999713897705,-18.21999931335449
156,105.9899978637695,-37.91181945800781,145.139892578125,38.97000122070312,-0.7599999904632568,-18.22999954223633
157,105.9899978637695,-37.91180419921875,145.1399078369141,38.97999954223633,-0.8399999737739563,-18.20999908447266
158,105.9899978637695,-37.91179275512695,145.1399230957031,38.97999954223633,-0.8799999952316284,-18.25
159,105.9899978637695,-37.91178131103516,145.1399230957031,38.97000122070312,-0.8399999737739563,-18.20999908447266
160,105.9899978637695,-37.91176986694336,145.1399383544922,38.95999908447266,-0.7599999904632568,-18.25
161,105.9899978637695,-37.91175842285156,145.1399536132812,38.97000122070312,-0.8100000023841858,-18.23999977111816
162,105.9899978637695,-37.91174697875977,145.1399536132812,38.97999954223633,-0.8700000047683716,-18.19000053405762
163,105.9899978637695,-37.91173553466797,145.1399688720703,38.97999954223633,-0.800000011920929,-18.18000030517578
164,105.9899978637695,-37.91172027587891,145.1399841308594,38.97000122070312,-0.8199999928474426,-18.17000007629395
165,105.9899978637695,-37.91171264648438,145.1399993896484,38.97000122070312,-0.8299999833106995,-18.14999961853027
166,105.9899978637695,-37.91169738769531,145.1399993896484,38.97999954223633,-0.800000011920929,-18.13999938964844
167,105.9899978637695,-37.91168594360352,145.1400146484375,38.97999954223633,-0.8700000047683716,-18.18000030517578
168,105.9899978637695,-37.91167831420898,145.1400299072266,38.97000122070312,-0.7900000214576721,-18.20000076293945
169,105.9899978637695,-37.91166305541992,145.1400451660156,38.97000122070312,-0.7799999713897705,-18.21999931335449
170,105.9899978637695,-37.91165542602539,145.1400604248047,38.95999908447266,-0.8399999737739563,-18.17000007629395
171,105.9899978637695,-37.91164016723633,145.1400756835938,38.95999908447266,-0.7699999809265137,-18.13999938964844
172,105.9899978637695,-37.91162872314453,145.1400756835938,38.95999908447266,-0.7599999904632568,-18.20999908447266
173,105.9899978637695,-37.91162109375,145.1400909423828,38.97000122070312,-0.800000011920929,-18.34000015258789
174,105.9899978637695,-37.91160583496094,145.1401062011719,38.9900016784668,-0.7400000095367432,-18.14999961853027
175,105.9899978637695,-37.91159439086914,145.1401062011719,39,-0.800000011920929,-18.19000053405762
176,105.9899978637695,-37.91158294677734,145.1401214599609,39,-0.9900000095367432,-18.45000076293945
177,105.9899978637695,-37.91157150268555,145.14013671875,38.97000122070312,-0.5799999833106995,-18.02000045776367
178,105.9899978637695,-37.91156005859375,145.1401519775391,38.9900016784668,-0.9100000262260437,-18.29999923706055
179,105.9899978637695,-37.91154861450195,145.1401672363281,39,-1.049999952316284,-17.93000030517578
180,105.9899978637695,-37.91153717041016,145.1401672363281,39,-0.6000000238418579,-16.71999931335449
181,105.9899978637695,-37.91152572631836,145.1401824951172,39.02000045776367,-0.8500000238418579,-16.13999938964844
182,105.9899978637695,-37.91151428222656,145.1401977539062,39.04999923706055,-0.8100000023841858,-15.02999973297119
183,105.9899978637695,-37.91150283813477,145.1402130126953,39.08000183105469,-0.7400000095367432,-13.60999965667725
184,105.9899978637695,-37.91149139404297,145.1402282714844,39.15000152587891,-0.7300000190734863,-12.0600004196167
185,105.9899978637695,-37.91147994995117,145.1402282714844,39.2599983215332,-0.6899999976158142,-10.09000015258789
186,106,-37.91147232055664,145.1402435302734,39.43999862670898,-0.550000011920929,-8.060000419616699
187,106,-37.91146469116211,145.1402435302734,39.7400016784668,-0.5199999809265137,-6.320000171661377
188,106,-37.91145706176758,145.1402435302734,40.18000030517578,-0.3600000143051147,-4.420000076293945
189,106,-37.91144943237305,145.1402587890625,40.90000152587891,-0.1899999976158142,-2.359999895095825
190,106,-37.91144561767578,145.1402587890625,42.11999893188477,0.05000000074505806,0.07999999821186066
191,106,-37.91144180297852,145.1402740478516,43.15999984741211,0.4099999964237213,3.359999895095825
192,106,-37.91143798828125,145.1402740478516,43.15000152587891,0.5899999737739563,5.039999961853027
193,106,-37.91143417358398,145.1402740478516,42.58000183105469,0.4900000095367432,4.380000114440918
