index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
54,114.9899978637695,49.25699996948242,-123.2422180175781,122.2900009155273,0.09000000357627869,-18.22999954223633
55,114.9899978637695,49.25699234008789,-123.2421875,122.2900009155273,0.1800000071525574,-18.22999954223633
56,114.9899978637695,49.25698089599609,-123.2421722412109,122.2900009155273,0.1500000059604645,-18.29000091552734
57,114.9899978637695,49.25697708129883,-123.2421493530273,122.2799987792969,0.119999997317791,-18.29999923706055
58,114.9899978637695,49.25696563720703,-123.2421340942383,122.2799987792969,0.1099999994039536,-18.14999961853027
59,114.9899978637695,49.25696182250977,-123.2421112060547,122.2799987792969,0.1899999976158142,-17.71999931335449
60,114.9899978637695,49.25695037841797,-123.2420959472656,122.2900009155273,0.1000000014901161,-16.95999908447266
61,114.9899978637695,49.25694274902344,-123.242073059082,122.2799987792969,0.1000000014901161,-16.04000091552734
62,114.9899978637695,49.25693511962891,-123.242057800293,122.2799987792969,0.119999997317791,-14.92000007629395
63,114.9899978637695,49.25692749023438,-123.2420501708984,122.3000030517578,0.1800000071525574,-13.60000038146973
64,115,49.25691986083984,-123.2420196533203,122.3399963378906,0.2000000029802322,-11.97999954223633
65,115,49.25691604614258,-123.2420120239258,122.4000015258789,0.1299999952316284,-10.10000038146973
66,115,49.25690841674805,-123.2419967651367,122.4700012207031,0.1599999964237213,-8.180000305175781
67,115,49.25690078735352,-123.2419815063477,122.5599975585938,0.239999994635582,-6.53000020980835
68,115,49.25690078735352,-123.2419738769531,122.6900024414062,0.2199999988079071,-4.610000133514404
69,115,49.25689315795898,-123.2419586181641,122.8899993896484,0.239999994635582,-2.599999904632568
70,115,49.25688934326172,-123.241943359375,123.1600036621094,0.2199999988079071,-0.2800000011920929
71,115,49.25688552856445,-123.241943359375,123.3600006103516,0.2199999988079071,2.869999885559082
72,115,49.25688171386719,-123.2419357299805,123.3399963378906,0.25,4.820000171661377
