index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
20,114.9800033569336,49.25725936889648,-123.2428512573242,122.1999969482422,-0.07999999821186066,-17.44000053405762
21,114.9800033569336,49.25725173950195,-123.2428436279297,122.2200012207031,-0.1299999952316284,-17.45000076293945
22,114.9800033569336,49.25724411010742,-123.2428131103516,122.2300033569336,-0.1000000014901161,-17.47999954223633
23,114.9800033569336,49.25724029541016,-123.242805480957,122.2300033569336,-0.07999999821186066,-17.6200008392334
24,114.9800033569336,49.25723266601562,-123.2427749633789,122.2399978637695,-0.1000000014901161,-17.6200008392334
25,114.9800033569336,49.25722122192383,-123.2427673339844,122.2600021362305,-0.02999999932944775,-17.69000053405762
26,114.9800033569336,49.25721740722656,-123.2427520751953,122.2699966430664,-0.07000000029802322,-17.77000045776367
27,114.9800033569336,49.25720977783203,-123.2427291870117,122.2900009155273,-0.07999999821186066,-17.79999923706055
28,114.9800033569336,49.25719833374023,-123.2427139282227,122.3000030517578,0,-17.84000015258789
29,114.9800033569336,49.25719451904297,-123.2426910400391,122.3000030517578,0,-17.92000007629395
30,114.9800033569336,49.25718688964844,-123.24267578125,122.3099975585938,-0.07999999821186066,-17.8700008392334
31,114.9800033569336,49.25717926025391,-123.2426528930664,122.3099975585938,-0.07000000029802322,-17.95999908447266
32,114.9800033569336,49.25717163085938,-123.2426376342773,122.3000030517578,-0.03999999910593033,-18.04000091552734
33,114.9800033569336,49.25716018676758,-123.2426147460938,122.2900009155273,0.03999999910593033,-17.98999977111816
34,114.9800033569336,49.25715637207031,-123.2425994873047,122.3000030517578,0.02999999932944775,-18.01000022888184
35,114.9800033569336,49.25714874267578,-123.2425842285156,122.3099975585938,0.009999999776482582,-18.05999946594238
36,114.9800033569336,49.25713729858398,-123.242561340332,122.3199996948242,0.02999999932944775,-18.19000053405762
37,114.9800033569336,49.25713348388672,-123.242546081543,122.3199996948242,0.03999999910593033,-18.14999961853027
38,114.9800033569336,49.25712203979492,-123.2425231933594,122.3199996948242,0.01999999955296516,-18.14999961853027
39,114.9800033569336,49.25711822509766,-123.2425079345703,122.3300018310547,0.02999999932944775,-18.1200008392334
40,114.9800033569336,49.25710678100586,-123.2424850463867,122.3199996948242,0.01999999955296516,-18.13999938964844
41,114.9800033569336,49.25709915161133,-123.2424697875977,122.3199996948242,0.07999999821186066,-18.22999954223633
42,114.9800033569336,49.25709533691406,-123.2424468994141,122.3300018310547,0.09000000357627869,-18.15999984741211
43,114.9800033569336,49.25708389282227,-123.242431640625,122.3300018310547,0.09000000357627869,-18.20999908447266
44,114.9800033569336,49.257080078125,-123.2424087524414,122.3399963378906,0.07000000029802322,-18.26000022888184
45,114.9800033569336,49.2570686340332,-123.2423934936523,122.3300018310547,0.1000000014901161,-18.25
46,114.9800033569336,49.25706100463867,-123.2423706054688,122.3300018310547,0.07000000029802322,-18.25
47,114.9899978637695,49.25705337524414,-123.2423553466797,122.3300018310547,0.119999997317791,-18.21999931335449
48,114.9899978637695,49.25704574584961,-123.2423324584961,122.3300018310547,0.1099999994039536,-18.35000038146973
49,114.9899978637695,49.25703811645508,-123.242317199707,122.3399963378906,0.1400000005960464,-18.30999946594238
50,114.9899978637695,49.25703048706055,-123.2422943115234,122.3300018310547,0.119999997317791,-18.28000068664551
51,114.9899978637695,49.25702285766602,-123.2422790527344,122.3199996948242,0.1000000014901161,-18.28000068664551
52,114.9899978637695,49.25701522827148,-123.2422561645508,122.3199996948242,0.07999999821186066,-18.32999992370605
53,114.9899978637695,49.25700759887695,-123.2422409057617,122.3000030517578,0.07000000029802322,-18.35000038146973
54,114.9899978637695,49.25699996948242,-123.2422180175781,122.2900009155273,0.1000000014901161,-18.35000038146973
55,114.9899978637695,49.25699234008789,-123.2422027587891,122.2799987792969,0.05999999865889549,-18.29000091552734
56,114.9899978637695,49.25698089599609,-123.2421722412109,122.2799987792969,0.09000000357627869,-18.23999977111816
57,114.9899978637695,49.25697708129883,-123.2421646118164,122.2699966430664,0.1800000071525574,-18.23999977111816
58,114.9899978637695,49.25696563720703,-123.2421340942383,122.2799987792969,0.1700000017881393,-18.23999977111816
59,114.9899978637695,49.25696182250977,-123.2421264648438,122.2900009155273,0.1299999952316284,-17.79999923706055
60,114.9899978637695,49.25695419311523,-123.2420959472656,122.2900009155273,0.119999997317791,-16.95999908447266
61,114.9899978637695,49.25694274902344,-123.2420883178711,122.3000030517578,0.1899999976158142,-16.15999984741211
62,114.9899978637695,49.25693893432617,-123.242057800293,122.3099975585938,0.1400000005960464,-15.0600004196167
63,114.9899978637695,49.25692749023438,-123.2420501708984,122.3300018310547,0.1099999994039536,-13.72999954223633
64,115,49.25691986083984,-123.2420196533203,122.3499984741211,0.1299999952316284,-12.14000034332275
65,115,49.25691604614258,-123.2420120239258,122.3899993896484,0.1800000071525574,-10.28999996185303
66,115,49.25690841674805,-123.2419967651367,122.4599990844727,0.2199999988079071,-8.260000228881836
67,115,49.25690078735352,-123.2419815063477,122.5599975585938,0.1400000005960464,-6.599999904632568
68,115,49.25690078735352,-123.2419738769531,122.6800003051758,0.1700000017881393,-4.840000152587891
69,115,49.25689315795898,-123.2419586181641,122.8399963378906,0.239999994635582,-2.869999885559082
70,115,49.25688934326172,-123.241943359375,123.0699996948242,0.2199999988079071,-0.4799999892711639
71,115,49.25688552856445,-123.241943359375,123.2900009155273,0.2599999904632568,2.539999961853027
72,115,49.25688171386719,-123.2419357299805,123.3099975585938,0.2199999988079071,4.679999828338623
