index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
61,105.9800033569336,-37.91337203979492,145.1383209228516,38.56999969482422,10.85000038146973,-32.22000122070312
62,105.9800033569336,-37.91336441040039,145.1383361816406,38.56999969482422,10.77999973297119,-32.15000152587891
63,105.9800033569336,-37.91334915161133,145.1383361816406,38.54000091552734,10.85000038146973,-32.13000106811523
64,105.9800033569336,-37.91333770751953,145.1383514404297,38.52999877929688,10.93000030517578,-32.09000015258789
65,105.9800033569336,-37.91332626342773,145.1383666992188,38.52000045776367,10.9399995803833,-32.15000152587891
66,105.9800033569336,-37.91331481933594,145.1383819580078,38.54000091552734,10.85999965667725,-32.16999816894531
67,105.9899978637695,-37.91284942626953,145.1388397216797,38.56000137329102,10.94999980926514,-32.20999908447266
68,105.9899978637695,-37.91283416748047,145.1388549804688,38.56000137329102,10.93000030517578,-32.22000122070312
69,105.9800033569336,-37.91282653808594,145.1388702392578,38.58000183105469,10.85999965667725,-32.18000030517578
70,105.9800033569336,-37.91281127929688,145.1388854980469,38.54999923706055,10.86999988555908,-32.16999816894531
71,105.9800033569336,-37.91279983520508,145.1388854980469,38.52999877929688,10.97000026702881,-32.20000076293945
72,105.9800033569336,-37.91279220581055,145.1389007568359,38.54000091552734,10.92000007629395,-32.13000106811523
73,105.9899978637695,-37.91277694702148,145.138916015625,38.54000091552734,10.90999984741211,-32.16999816894531
74,105.9899978637695,-37.91276931762695,145.1389312744141,38.56000137329102,10.97999954223633,-32.15000152587891
75,105.9899978637695,-37.91275405883789,145.1389465332031,38.56000137329102,10.85000038146973,-32.2400016784668
76,105.9899978637695,-37.91274261474609,145.1389617919922,38.56999969482422,10.80000019073486,-32.2599983215332
77,105.9899978637695,-37.9127311706543,145.1389770507812,38.58000183105469,10.86999988555908,-32.18999862670898
78,105.9899978637695,-37.9127197265625,145.1389770507812,38.54999923706055,10.90999984741211,-32.20999908447266
79,105.9899978637695,-37.9127082824707,145.1389923095703,38.56000137329102,10.92000007629395,-32.18999862670898
80,105.9800033569336,-37.91269683837891,145.1389923095703,38.58000183105469,10.88000011444092,-32.11999893188477
81,105.9800033569336,-37.91268539428711,145.1390075683594,38.56999969482422,10.90999984741211,-32.16999816894531
82,105.9800033569336,-37.91267013549805,145.1390228271484,38.59000015258789,10.89999961853027,-32.13000106811523
83,105.9800033569336,-37.91266250610352,145.1390380859375,38.59000015258789,10.86999988555908,-32.13000106811523
84,105.9800033569336,-37.91265106201172,145.1390533447266,38.59999847412109,10.89000034332275,-32.15000152587891
85,105.9800033569336,-37.91263580322266,145.1390533447266,38.61000061035156,10.92000007629395,-32.15999984741211
86,105.9800033569336,-37.91262817382812,145.1390686035156,38.63000106811523,10.90999984741211,-32.15999984741211
87,105.9800033569336,-37.91261291503906,145.1390838623047,38.61999893188477,10.89999961853027,-32.13999938964844
88,105.9800033569336,-37.91260147094727,145.1390991210938,38.61999893188477,10.88000011444092,-32.13999938964844
89,105.9800033569336,-37.91259384155273,145.1391143798828,38.61999893188477,10.93000030517578,-32.18999862670898
90,105.9800033569336,-37.91257858276367,145.1391296386719,38.63999938964844,10.88000011444092,-32.16999816894531
91,105.9800033569336,-37.91256713867188,145.1391296386719,38.63000106811523,10.85999965667725,-32.15999984741211
92,105.9800033569336,-37.91255569458008,145.1391448974609,38.61000061035156,10.89999961853027,-32.22000122070312
93,105.9800033569336,-37.91254425048828,145.1391448974609,38.61999893188477,10.88000011444092,-32.11000061035156
94,105.9800033569336,-37.91253280639648,145.13916015625,38.61000061035156,10.85999965667725,-32.09999847412109
95,105.9800033569336,-37.91252136230469,145.1391754150391,38.59999847412109,10.97999954223633,-32.16999816894531
96,105.9800033569336,-37.91250991821289,145.1391906738281,38.63000106811523,10.9399995803833,-32.16999816894531
97,105.9800033569336,-37.91249847412109,145.1392059326172,38.63999938964844,10.89000034332275,-32.16999816894531
98,105.9800033569336,-37.9124870300293,145.1392059326172,38.61999893188477,10.89000034332275,-32.18999862670898
99,105.9800033569336,-37.91247177124023,145.1392211914062,38.61999893188477,10.90999984741211,-32.20000076293945
100,105.9800033569336,-37.9124641418457,145.1392364501953,38.61999893188477,10.86999988555908,-32.16999816894531
101,105.9800033569336,-37.91245269775391,145.1392517089844,38.63000106811523,10.89000034332275,-32.11000061035156
102,105.9800033569336,-37.91243743896484,145.1392669677734,38.61000061035156,10.90999984741211,-32.08000183105469
103,105.9800033569336,-37.91242980957031,145.1392822265625,38.59000015258789,10.90999984741211,-32.09999847412109
104,105.9800033569336,-37.91241455078125,145.1392822265625,38.59000015258789,10.84000015258789,-32.16999816894531
105,105.9800033569336,-37.91240310668945,145.1392974853516,38.59999847412109,10.90999984741211,-32.20000076293945
106,105.9800033569336,-37.91239547729492,145.1392974853516,38.61999893188477,10.86999988555908,-32.15000152587891
107,105.9800033569336,-37.91238021850586,145.1393127441406,38.59999847412109,10.80000019073486,-32.15000152587891
108,105.9800033569336,-37.91236877441406,145.1393280029297,38.58000183105469,10.85999965667725,-32.18999862670898
109,105.9800033569336,-37.91235733032227,145.1393432617188,38.58000183105469,10.89000034332275,-32.15999984741211
110,105.9800033569336,-37.91234588623047,145.1393585205078,38.58000183105469,10.88000011444092,-32.15999984741211
111,105.9800033569336,-37.91233444213867,145.1393737792969,38.59000015258789,10.89000034332275,-32.13000106811523
112,105.9899978637695,-37.91232299804688,145.1393737792969,38.59000015258789,10.93000030517578,-32.13000106811523
113,105.9899978637695,-37.91231155395508,145.1393890380859,38.59999847412109,10.92000007629395,-32.15999984741211
114,105.9899978637695,-37.91229629516602,145.139404296875,38.63000106811523,10.85999965667725,-32.08000183105469
115,105.9899978637695,-37.91228866577148,145.1394195556641,38.61999893188477,10.93000030517578,-32.13000106811523
116,105.9899978637695,-37.91227340698242,145.1394348144531,38.61000061035156,10.90999984741211,-32.22000122070312
117,105.9899978637695,-37.91226196289062,145.1394500732422,38.63999938964844,10.86999988555908,-32.15999984741211
118,105.9899978637695,-37.91225433349609,145.1394500732422,38.63000106811523,10.90999984741211,-32.16999816894531
119,105.9899978637695,-37.91223907470703,145.1394500732422,38.61999893188477,10.85000038146973,-32.18999862670898
120,105.9899978637695,-37.9122314453125,145.1394653320312,38.61999893188477,10.84000015258789,-32.15000152587891
121,105.9899978637695,-37.91221618652344,145.1394805908203,38.59000015258789,10.89999961853027,-32.25
122,105.9899978637695,-37.91220474243164,145.1394958496094,38.61000061035156,10.9399995803833,-32.20999908447266
123,105.9899978637695,-37.91219329833984,145.1395111083984,38.61000061035156,10.85999965667725,-32.16999816894531
124,105.9899978637695,-37.91218185424805,145.1395263671875,38.61000061035156,10.89999961853027,-32.15000152587891
125,105.9899978637695,-37.91217041015625,145.1395263671875,38.59999847412109,10.88000011444092,-32.16999816894531
126,105.9899978637695,-37.91215896606445,145.1395416259766,38.61000061035156,10.90999984741211,-32.09000015258789
127,105.9899978637695,-37.91214752197266,145.1395568847656,38.59000015258789,11.02000045776367,-32.09000015258789
128,105.9899978637695,-37.91213607788086,145.1395721435547,38.58000183105469,10.97000026702881,-32.15000152587891
129,105.9899978637695,-37.91212463378906,145.1395874023438,38.59999847412109,10.86999988555908,-32.09999847412109
130,105.9899978637695,-37.91211318969727,145.1396026611328,38.59000015258789,10.85999965667725,-32.11999893188477
131,105.9899978637695,-37.9120979309082,145.1396026611328,38.56000137329102,10.94999980926514,-32.20999908447266
132,105.9899978637695,-37.91209030151367,145.1396026611328,38.58000183105469,10.85000038146973,-32.22000122070312
133,105.9899978637695,-37.91207504272461,145.1396179199219,38.59999847412109,10.97000026702881,-32.09999847412109
134,105.9899978637695,-37.91206359863281,145.1396331787109,38.56999969482422,10.77999973297119,-32.13000106811523
135,105.9899978637695,-37.91205596923828,145.1396484375,38.54000091552734,10.82999992370605,-32.16999816894531
136,105.9899978637695,-37.91204071044922,145.1396636962891,38.52999877929688,10.94999980926514,-32.22999954223633
137,105.9899978637695,-37.91203308105469,145.1396789550781,38.56999969482422,10.82999992370605,-32.04999923706055
138,105.9899978637695,-37.91201782226562,145.1396789550781,38.54999923706055,10.72000026702881,-31.97999954223633
139,105.9899978637695,-37.91200637817383,145.1396942138672,38.5,10.97999954223633,-32.18000030517578
140,105.9899978637695,-37.91199493408203,145.1397094726562,38.56999969482422,10.96000003814697,-32.08000183105469
141,105.9899978637695,-37.91198348999023,145.1397247314453,38.56999969482422,10.78999996185303,-32.18999862670898
142,105.9899978637695,-37.91197204589844,145.1397399902344,38.59999847412109,10.82999992370605,-32.18999862670898
143,105.9899978637695,-37.91196060180664,145.1397552490234,38.59999847412109,10.93000030517578,-32.13999938964844
144,105.9899978637695,-37.91194915771484,145.1397705078125,38.59000015258789,10.80000019073486,-32.20000076293945
145,105.9899978637695,-37.91193771362305,145.1397705078125,38.61000061035156,10.96000003814697,-32.11000061035156
146,105.9899978637695,-37.91192626953125,145.1397705078125,38.59999847412109,10.89999961853027,-32.15000152587891
147,105.9899978637695,-37.91191482543945,145.1397857666016,38.61999893188477,10.8100004196167,-32.20000076293945
148,105.9899978637695,-37.91189956665039,145.1398010253906,38.61999893188477,10.93000030517578,-32.2599983215332
149,105.9899978637695,-37.91189193725586,145.1398162841797,38.63000106811523,10.89999961853027,-32.20000076293945
150,105.9899978637695,-37.9118766784668,145.1398315429688,38.63000106811523,10.77999973297119,-32.09999847412109
151,105.9899978637695,-37.911865234375,145.1398468017578,38.59000015258789,10.85999965667725,-32.11000061035156
152,105.9899978637695,-37.91185760498047,145.1398468017578,38.56999969482422,11.06999969482422,-32.20000076293945
153,105.9899978637695,-37.91184234619141,145.1398620605469,38.59999847412109,10.89000034332275,-32.22999954223633
154,105.9899978637695,-37.91183471679688,145.1398773193359,38.63999938964844,10.76000022888184,-32.13000106811523
155,105.9899978637695,-37.91181945800781,145.139892578125,38.61000061035156,10.90999984741211,-32.18000030517578
156,105.9899978637695,-37.91180801391602,145.1399078369141,38.59000015258789,10.98999977111816,-32.20000076293945
157,105.9899978637695,-37.91179656982422,145.1399230957031,38.61000061035156,10.92000007629395,-32.13999938964844
158,105.9899978637695,-37.91178512573242,145.1399230957031,38.61999893188477,10.72999954223633,-32.09999847412109
159,105.9899978637695,-37.91177368164062,145.1399230957031,38.59000015258789,10.89000034332275,-32.22000122070312
160,105.9899978637695,-37.91176223754883,145.1399383544922,38.61999893188477,10.89000034332275,-32.18999862670898
161,105.9899978637695,-37.91175079345703,145.1399536132812,38.63000106811523,10.81999969482422,-32.11999893188477
162,105.9899978637695,-37.91173934936523,145.1399688720703,38.59999847412109,10.97000026702881,-32.22999954223633
163,105.9800033569336,-37.91172790527344,145.1399841308594,38.63000106811523,10.81999969482422,-32.13999938964844
164,105.9800033569336,-37.91171646118164,145.1399993896484,38.61999893188477,10.81999969482422,-32.06000137329102
165,105.9800033569336,-37.91170120239258,145.1399993896484,38.59000015258789,10.9399995803833,-32.13999938964844
166,105.9800033569336,-37.91169357299805,145.1400146484375,38.61000061035156,10.85999965667725,-32.06000137329102
167,105.9800033569336,-37.91167831420898,145.1400299072266,38.61000061035156,10.81999969482422,-32.04000091552734
168,105.9800033569336,-37.91166687011719,145.1400451660156,38.59000015258789,10.90999984741211,-32.15000152587891
169,105.9800033569336,-37.91165924072266,145.1400604248047,38.61999893188477,10.89999961853027,-32.15000152587891
170,105.9800033569336,-37.91164398193359,145.1400756835938,38.63999938964844,10.86999988555908,-32.16999816894531
171,105.9800033569336,-37.9116325378418,145.1400756835938,38.65999984741211,10.80000019073486,-32.04000091552734
172,105.9800033569336,-37.91162109375,145.1400756835938,38.59999847412109,11.02999973297119,-32.02000045776367
173,105.9899978637695,-37.9116096496582,145.1400909423828,38.54000091552734,10.89000034332275,-32.29000091552734
174,105.9899978637695,-37.91159820556641,145.1401062011719,38.59999847412109,10.78999996185303,-32.31999969482422
175,105.9899978637695,-37.91158676147461,145.1401214599609,38.66999816894531,11,-32
176,105.9899978637695,-37.91157531738281,145.14013671875,38.59000015258789,10.90999984741211,-32.13999938964844
177,105.9899978637695,-37.91156387329102,145.1401519775391,38.56000137329102,10.69999980926514,-32.40999984741211
178,105.9899978637695,-37.91155242919922,145.1401672363281,38.70000076293945,11,-31.76000022888184
179,105.9899978637695,-37.91154098510742,145.1401672363281,38.65999984741211,10.77999973297119,-31.36000061035156
180,105.9899978637695,-37.91152954101562,145.1401824951172,38.65000152587891,10.98999977111816,-30.67000007629395
181,105.9899978637695,-37.91151809692383,145.1401977539062,38.63000106811523,11.10000038146973,-29.81999969482422
182,105.9899978637695,-37.91150665283203,145.1401977539062,38.63999938964844,11.25,-28.79000091552734
183,106,-37.91149520874023,145.1402130126953,38.65999984741211,11.36999988555908,-27.61000061035156
184,106,-37.91148376464844,145.1402282714844,38.70999908447266,11.52000045776367,-26.06999969482422
185,106,-37.91147613525391,145.1402435302734,38.7599983215332,11.72999954223633,-24.35000038146973
186,106,-37.91146850585938,145.1402435302734,38.79000091552734,11.96000003814697,-22.79000091552734
187,106,-37.91146087646484,145.1402435302734,38.95999908447266,12.17000007629395,-21.23999977111816
188,106,-37.91145324707031,145.1402587890625,39.34000015258789,12.30000019073486,-19.53000068664551
189,106,-37.91144561767578,145.1402587890625,40.02000045776367,12.48999977111816,-17.59000015258789
190,106,-37.91144180297852,145.1402740478516,40.84999847412109,12.38000011444092,-15.1899995803833
191,106.0100021362305,-37.91143798828125,145.1402740478516,40.95999908447266,12.55000019073486,-12.72000026702881
192,106,-37.91143417358398,145.1402740478516,40.02999877929688,13.3100004196167,-13.19999980926514
