index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
38,105.9800033569336,-37.91364669799805,145.1380310058594,38.81999969482422,10.71000003814697,-32.08000183105469
39,105.9800033569336,-37.91363906860352,145.1380462646484,38.79999923706055,10.73999977111816,-32.11999893188477
40,105.9800033569336,-37.91362380981445,145.1380615234375,38.81000137329102,10.81999969482422,-32.06999969482422
41,105.9800033569336,-37.91361618041992,145.1380767822266,38.79999923706055,10.78999996185303,-32.06999969482422
42,105.9800033569336,-37.91360473632812,145.1380920410156,38.79999923706055,10.76000022888184,-32.09000015258789
43,105.9800033569336,-37.91358947753906,145.1380920410156,38.77999877929688,10.81999969482422,-32.20999908447266
44,105.9800033569336,-37.91358184814453,145.1381072998047,38.77999877929688,10.80000019073486,-32.18999862670898
45,105.9800033569336,-37.91356658935547,145.1381225585938,38.77000045776367,10.77000045776367,-32.16999816894531
46,105.9700012207031,-37.91355895996094,145.1381225585938,38.77000045776367,10.76000022888184,-32.11000061035156
47,105.9700012207031,-37.91354370117188,145.1381378173828,38.72999954223633,10.75,-32.09999847412109
48,105.9700012207031,-37.91353225708008,145.1381530761719,38.68999862670898,10.84000015258789,-32.18000030517578
49,105.9700012207031,-37.91352462768555,145.1381683349609,38.70000076293945,10.84000015258789,-32.15000152587891
50,105.9700012207031,-37.91350936889648,145.13818359375,38.68999862670898,10.81999969482422,-32.13999938964844
51,105.9700012207031,-37.91350173950195,145.13818359375,38.68000030517578,10.82999992370605,-32.18000030517578
52,105.9800033569336,-37.91348648071289,145.1381988525391,38.66999816894531,10.84000015258789,-32.16999816894531
53,105.9800033569336,-37.91347503662109,145.1382141113281,38.66999816894531,10.81999969482422,-32.18000030517578
54,105.9800033569336,-37.91346740722656,145.1382293701172,38.66999816894531,10.84000015258789,-32.11999893188477
55,105.9800033569336,-37.9134521484375,145.1382446289062,38.61999893188477,10.85999965667725,-32.2400016784668
56,105.9800033569336,-37.9134407043457,145.1382598876953,38.63000106811523,10.89999961853027,-32.22000122070312
57,105.9800033569336,-37.91342926025391,145.1382598876953,38.65000152587891,10.86999988555908,-32.15000152587891
58,105.9800033569336,-37.91341781616211,145.1382598876953,38.63999938964844,10.8100004196167,-32.16999816894531
59,105.9800033569336,-37.91340637207031,145.1382751464844,38.61000061035156,10.82999992370605,-32.22999954223633
60,105.9800033569336,-37.91339492797852,145.1382904052734,38.59000015258789,10.82999992370605,-32.25
61,105.9800033569336,-37.91338348388672,145.1383056640625,38.56999969482422,10.84000015258789,-32.22000122070312
62,105.9800033569336,-37.91337203979492,145.1383209228516,38.56000137329102,10.80000019073486,-32.15000152587891
63,105.9800033569336,-37.91336059570312,145.1383361816406,38.54999923706055,10.85999965667725,-32.11999893188477
64,105.9800033569336,-37.91334533691406,145.1383361816406,38.54000091552734,10.93000030517578,-32.09000015258789
65,105.9800033569336,-37.91333770751953,145.1383514404297,38.52999877929688,10.93000030517578,-32.13999938964844
66,105.9800033569336,-37.91332626342773,145.1383666992188,38.54999923706055,10.88000011444092,-32.16999816894531
67,105.9800033569336,-37.91331100463867,145.1383819580078,38.56999969482422,10.82999992370605,-32.09000015258789
68,105.9899978637695,-37.91284942626953,145.1388549804688,38.56999969482422,10.94999980926514,-32.2400016784668
69,105.9800033569336,-37.91283416748047,145.1388702392578,38.59000015258789,10.82999992370605,-32.18999862670898
70,105.9800033569336,-37.91282272338867,145.1388702392578,38.56999969482422,10.85999965667725,-32.15999984741211
71,105.9800033569336,-37.91281127929688,145.1388854980469,38.54000091552734,10.97000026702881,-32.18000030517578
72,105.9800033569336,-37.91279983520508,145.1388854980469,38.54000091552734,10.92000007629395,-32.13000106811523
73,105.9899978637695,-37.91278839111328,145.1389007568359,38.52999877929688,10.92000007629395,-32.18000030517578
74,105.9899978637695,-37.91277694702148,145.138916015625,38.56000137329102,10.98999977111816,-32.13999938964844
75,105.9899978637695,-37.91276550292969,145.1389312744141,38.56000137329102,10.85999965667725,-32.2400016784668
76,105.9899978637695,-37.91275024414062,145.1389465332031,38.56999969482422,10.80000019073486,-32.2599983215332
77,105.9899978637695,-37.91274261474609,145.1389617919922,38.58000183105469,10.86999988555908,-32.18999862670898
78,105.9899978637695,-37.9127311706543,145.1389770507812,38.54999923706055,10.9399995803833,-32.20000076293945
79,105.9899978637695,-37.91271591186523,145.1389770507812,38.56000137329102,10.9399995803833,-32.18999862670898
80,105.9800033569336,-37.9127082824707,145.1389923095703,38.58000183105469,10.88000011444092,-32.11000061035156
81,105.9800033569336,-37.91269302368164,145.1390075683594,38.58000183105469,10.92000007629395,-32.16999816894531
82,105.9800033569336,-37.91268157958984,145.1390228271484,38.59999847412109,10.92000007629395,-32.13000106811523
83,105.9800033569336,-37.91267013549805,145.1390228271484,38.59999847412109,10.88000011444092,-32.13000106811523
84,105.9800033569336,-37.91265869140625,145.1390380859375,38.59999847412109,10.88000011444092,-32.13999938964844
85,105.9800033569336,-37.91264724731445,145.1390533447266,38.61000061035156,10.93000030517578,-32.15000152587891
86,105.9800033569336,-37.91263580322266,145.1390533447266,38.61000061035156,10.93000030517578,-32.15999984741211
87,105.9800033569336,-37.91262435913086,145.1390686035156,38.63000106811523,10.92000007629395,-32.13000106811523
88,105.9800033569336,-37.91261291503906,145.1390838623047,38.63000106811523,10.86999988555908,-32.13999938964844
89,105.9800033569336,-37.91260147094727,145.1390991210938,38.61999893188477,10.92000007629395,-32.18999862670898
90,105.9800033569336,-37.91259002685547,145.1391143798828,38.63000106811523,10.89999961853027,-32.15000152587891
91,105.9800033569336,-37.91257858276367,145.1391296386719,38.61999893188477,10.86999988555908,-32.15000152587891
92,105.9800033569336,-37.91256713867188,145.1391296386719,38.59999847412109,10.89999961853027,-32.22000122070312
93,105.9800033569336,-37.91255187988281,145.1391448974609,38.61000061035156,10.89999961853027,-32.11999893188477
94,105.9800033569336,-37.91254425048828,145.13916015625,38.61000061035156,10.89999961853027,-32.09999847412109
95,105.9800033569336,-37.91253280639648,145.1391754150391,38.59999847412109,10.98999977111816,-32.16999816894531
96,105.9800033569336,-37.91251754760742,145.1391754150391,38.63000106811523,10.9399995803833,-32.16999816894531
97,105.9800033569336,-37.91250991821289,145.1391906738281,38.65000152587891,10.90999984741211,-32.15999984741211
98,105.9800033569336,-37.91249465942383,145.1392059326172,38.63000106811523,10.88000011444092,-32.20999908447266
99,105.9800033569336,-37.91248321533203,145.1392059326172,38.61999893188477,10.90999984741211,-32.18999862670898
100,105.9800033569336,-37.91247177124023,145.1392211914062,38.61999893188477,10.88000011444092,-32.16999816894531
101,105.9800033569336,-37.91246032714844,145.1392364501953,38.63000106811523,10.90999984741211,-32.11999893188477
102,105.9800033569336,-37.91244888305664,145.1392517089844,38.61999893188477,10.93000030517578,-32.09000015258789
103,105.9800033569336,-37.91243743896484,145.1392669677734,38.59999847412109,10.90999984741211,-32.09999847412109
104,105.9800033569336,-37.91242599487305,145.1392822265625,38.59000015258789,10.81999969482422,-32.16999816894531
105,105.9800033569336,-37.91241455078125,145.1392822265625,38.58000183105469,10.88000011444092,-32.18999862670898
106,105.9800033569336,-37.91240310668945,145.1392974853516,38.59000015258789,10.96000003814697,-32.13999938964844
107,105.9800033569336,-37.91239166259766,145.1393127441406,38.58000183105469,10.75,-32.13000106811523
108,105.9800033569336,-37.91238021850586,145.1393280029297,38.56000137329102,10.85999965667725,-32.20999908447266
109,105.9800033569336,-37.91236877441406,145.1393280029297,38.56999969482422,11.01000022888184,-32.15999984741211
110,105.9800033569336,-37.912353515625,145.1393432617188,38.56999969482422,10.86999988555908,-32.20000076293945
111,105.9800033569336,-37.91234588623047,145.1393585205078,38.61000061035156,10.80000019073486,-32.11000061035156
112,105.9899978637695,-37.91233444213867,145.1393737792969,38.59999847412109,10.98999977111816,-32.06999969482422
113,105.9899978637695,-37.91231918334961,145.1393737792969,38.58000183105469,10.9399995803833,-32.15999984741211
114,105.9899978637695,-37.91231155395508,145.1393890380859,38.61000061035156,10.81999969482422,-32.13000106811523
115,105.9899978637695,-37.91229629516602,145.139404296875,38.61999893188477,10.94999980926514,-32.06999969482422
116,105.9899978637695,-37.91228485107422,145.1394195556641,38.59000015258789,10.88000011444092,-32.2400016784668
117,105.9899978637695,-37.91227340698242,145.1394348144531,38.61999893188477,10.85999965667725,-32.20000076293945
118,105.9899978637695,-37.91226196289062,145.1394500732422,38.61999893188477,10.97999954223633,-32.11999893188477
119,105.9899978637695,-37.91225051879883,145.1394500732422,38.58000183105469,10.81999969482422,-32.2400016784668
120,105.9899978637695,-37.91223907470703,145.1394653320312,38.61000061035156,10.86999988555908,-32.11999893188477
121,105.9899978637695,-37.91222763061523,145.1394805908203,38.59000015258789,10.94999980926514,-32.18999862670898
122,105.9899978637695,-37.91221618652344,145.1394805908203,38.59000015258789,10.90999984741211,-32.22000122070312
123,105.9899978637695,-37.91220474243164,145.1394958496094,38.61000061035156,10.88000011444092,-32.15999984741211
124,105.9899978637695,-37.91219329833984,145.1395111083984,38.61000061035156,10.89999961853027,-32.15000152587891
125,105.9899978637695,-37.91218185424805,145.1395263671875,38.59999847412109,10.89000034332275,-32.15000152587891
126,105.9899978637695,-37.91217041015625,145.1395263671875,38.61000061035156,10.89999961853027,-32.09999847412109
127,105.9899978637695,-37.91215515136719,145.1395416259766,38.59999847412109,11.05000019073486,-32.13000106811523
128,105.9899978637695,-37.91214752197266,145.1395568847656,38.61000061035156,10.97000026702881,-32.13999938964844
129,105.9899978637695,-37.91213607788086,145.1395721435547,38.63000106811523,10.85999965667725,-32.08000183105469
130,105.9899978637695,-37.9121208190918,145.1395874023438,38.59999847412109,10.85000038146973,-32.13000106811523
131,105.9899978637695,-37.91211318969727,145.1396026611328,38.56999969482422,11.02000045776367,-32.20000076293945
132,105.9899978637695,-37.9120979309082,145.1396026611328,38.59000015258789,10.89999961853027,-32.20999908447266
133,105.9899978637695,-37.91208648681641,145.1396179199219,38.61000061035156,10.84000015258789,-32.09000015258789
134,105.9899978637695,-37.91207504272461,145.1396331787109,38.58000183105469,10.90999984741211,-32.18999862670898
135,105.9899978637695,-37.91206359863281,145.1396331787109,38.58000183105469,10.76000022888184,-32.09000015258789
136,105.9899978637695,-37.91205215454102,145.1396484375,38.52000045776367,10.89000034332275,-32.22999954223633
137,105.9899978637695,-37.91204071044922,145.1396636962891,38.54999923706055,10.96000003814697,-32.11999893188477
138,105.9899978637695,-37.91202926635742,145.1396789550781,38.56000137329102,10.76000022888184,-31.97999954223633
139,105.9899978637695,-37.91201782226562,145.1396789550781,38.5099983215332,10.94999980926514,-32.15999984741211
140,105.9899978637695,-37.91200637817383,145.1396942138672,38.54000091552734,10.98999977111816,-32.09999847412109
141,105.9899978637695,-37.91199493408203,145.1397094726562,38.54999923706055,10.80000019073486,-32.20999908447266
142,105.9899978637695,-37.91197967529297,145.1397247314453,38.59000015258789,10.82999992370605,-32.18999862670898
143,105.9899978637695,-37.91197204589844,145.1397399902344,38.59000015258789,10.97000026702881,-32.11999893188477
144,105.9899978637695,-37.91195678710938,145.1397552490234,38.56999969482422,10.80000019073486,-32.20999908447266
145,105.9899978637695,-37.91194915771484,145.1397705078125,38.59999847412109,10.96000003814697,-32.11000061035156
146,105.9899978637695,-37.91193771362305,145.1397705078125,38.61000061035156,10.93000030517578,-32.13999938964844
147,105.9899978637695,-37.91192245483398,145.1397857666016,38.61999893188477,10.78999996185303,-32.16999816894531
148,105.9899978637695,-37.91191482543945,145.1397857666016,38.61000061035156,10.94999980926514,-32.2599983215332
149,105.9899978637695,-37.91189956665039,145.1398010253906,38.61000061035156,10.92000007629395,-32.20000076293945
150,105.9899978637695,-37.91188812255859,145.1398162841797,38.61999893188477,10.82999992370605,-32.11000061035156
151,105.9899978637695,-37.9118766784668,145.1398315429688,38.61000061035156,10.89000034332275,-32.06999969482422
152,105.9899978637695,-37.911865234375,145.1398468017578,38.56999969482422,11.07999992370605,-32.16999816894531
153,105.9899978637695,-37.9118537902832,145.1398468017578,38.59000015258789,10.86999988555908,-32.29000091552734
154,105.9899978637695,-37.91184234619141,145.1398620605469,38.63999938964844,10.78999996185303,-32.09999847412109
155,105.9899978637695,-37.91183090209961,145.1398773193359,38.59000015258789,10.96000003814697,-32.13000106811523
156,105.9899978637695,-37.91181945800781,145.139892578125,38.58000183105469,11.05000019073486,-32.20999908447266
157,105.9899978637695,-37.91180801391602,145.1399078369141,38.61999893188477,10.86999988555908,-32.15000152587891
158,105.9899978637695,-37.91179656982422,145.1399230957031,38.63000106811523,10.69999980926514,-32.09999847412109
159,105.9899978637695,-37.91178131103516,145.1399230957031,38.59000015258789,10.92000007629395,-32.2400016784668
160,105.9899978637695,-37.91177368164062,145.1399383544922,38.59999847412109,10.89000034332275,-32.16999816894531
161,105.9899978637695,-37.91175842285156,145.1399383544922,38.59999847412109,10.82999992370605,-32.11000061035156
162,105.9899978637695,-37.91174697875977,145.1399536132812,38.58000183105469,10.98999977111816,-32.22999954223633
163,105.9800033569336,-37.91173934936523,145.1399688720703,38.61999893188477,10.82999992370605,-32.13000106811523
164,105.9800033569336,-37.91172409057617,145.1399841308594,38.61999893188477,10.81999969482422,-32.04999923706055
165,105.9800033569336,-37.91171264648438,145.1399993896484,38.59999847412109,10.97000026702881,-32.15999984741211
166,105.9800033569336,-37.91170120239258,145.1399993896484,38.63999938964844,10.84000015258789,-32.04999923706055
167,105.9800033569336,-37.91168975830078,145.1400146484375,38.63000106811523,10.77999973297119,-32.02999877929688
168,105.9800033569336,-37.91167831420898,145.1400299072266,38.59999847412109,10.94999980926514,-32.13000106811523
169,105.9800033569336,-37.91166687011719,145.1400451660156,38.61000061035156,10.90999984741211,-32.15999984741211
170,105.9800033569336,-37.91165542602539,145.1400604248047,38.61999893188477,10.90999984741211,-32.15999984741211
171,105.9800033569336,-37.91164398193359,145.1400756835938,38.65000152587891,10.73999977111816,-32.11000061035156
172,105.9800033569336,-37.9116325378418,145.1400756835938,38.63999938964844,11.13000011444092,-31.89999961853027
173,105.9899978637695,-37.91162109375,145.1400909423828,38.52999877929688,10.90999984741211,-32.33000183105469
174,105.9899978637695,-37.9116096496582,145.1400909423828,38.59999847412109,10.77000045776367,-32.38000106811523
175,105.9899978637695,-37.91159820556641,145.1401062011719,38.70000076293945,11.02999973297119,-31.95999908447266
176,105.9899978637695,-37.91158294677734,145.1401214599609,38.61999893188477,10.81999969482422,-32.09000015258789
177,105.9899978637695,-37.91157531738281,145.14013671875,38.56999969482422,10.71000003814697,-32.40999984741211
178,105.9899978637695,-37.91156005859375,145.1401519775391,38.65000152587891,11.02000045776367,-32.04000091552734
179,105.9899978637695,-37.91154861450195,145.1401672363281,38.63999938964844,10.85999965667725,-31.84000015258789
180,105.9899978637695,-37.91154098510742,145.1401672363281,38.63999938964844,10.73999977111816,-31.45000076293945
181,105.9899978637695,-37.91152572631836,145.1401824951172,38.70000076293945,11.09000015258789,-30.36000061035156
182,105.9899978637695,-37.91151809692383,145.1401977539062,38.59000015258789,11.21000003814697,-29.69000053405762
183,105.9899978637695,-37.91150283813477,145.1402130126953,38.61000061035156,11.25,-28.73999977111816
184,106,-37.91149520874023,145.1402130126953,38.70000076293945,11.42000007629395,-27.3700008392334
185,106,-37.91148376464844,145.1402282714844,38.7400016784668,11.56999969482422,-25.88999938964844
186,106,-37.91147613525391,145.1402435302734,38.81000137329102,11.75,-24.07999992370605
187,106,-37.91146469116211,145.1402435302734,38.84000015258789,12.01000022888184,-22.59000015258789
188,106,-37.91146087646484,145.1402435302734,39.02999877929688,12.18000030517578,-21.04000091552734
189,106,-37.91145324707031,145.1402587890625,39.45000076293945,12.35000038146973,-19.30999946594238
190,106,-37.91144561767578,145.1402587890625,40.13999938964844,12.40999984741211,-17.3700008392334
191,106,-37.91144180297852,145.1402740478516,40.90000152587891,12.35000038146973,-14.72999954223633
192,106.0100021362305,-37.91143798828125,145.1402740478516,40.81999969482422,12.67000007629395,-12.60999965667725
193,106,-37.91143417358398,145.1402740478516,40,13.23999977111816,-13.28999996185303
