index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
54,114.9899978637695,49.25701904296875,-123.2422637939453,122.4199981689453,-9.090000152587891,-12.73999977111816
55,114.9899978637695,49.25701522827148,-123.2422561645508,122.4100036621094,-9.050000190734863,-12.6899995803833
56,114.9899978637695,49.25700378417969,-123.2422256469727,122.4400024414062,-9.100000381469727,-12.8100004196167
57,114.9899978637695,49.25699996948242,-123.2422180175781,122.4199981689453,-9.079999923706055,-12.78999996185303
58,114.9899978637695,49.25699234008789,-123.2421875,122.4100036621094,-9.029999732971191,-12.75
59,114.9899978637695,49.25698089599609,-123.2421722412109,122.4199981689453,-9.100000381469727,-12.76000022888184
60,114.9899978637695,49.25697708129883,-123.2421493530273,122.4300003051758,-9.140000343322754,-12.77999973297119
61,114.9899978637695,49.25696563720703,-123.2421340942383,122.4100036621094,-9.149999618530273,-12.72999954223633
62,114.9899978637695,49.25696182250977,-123.2421112060547,122.3399963378906,-9.079999923706055,-12.18000030517578
63,114.9899978637695,49.25695037841797,-123.2420959472656,122.3300018310547,-9.189999580383301,-11.3100004196167
64,114.9899978637695,49.25694274902344,-123.242073059082,122.379997253418,-9.180000305175781,-10.30000019073486
65,114.9899978637695,49.25693511962891,-123.242057800293,122.4300003051758,-9.109999656677246,-9.119999885559082
66,114.9899978637695,49.25692749023438,-123.2420349121094,122.4800033569336,-9.159999847412109,-7.75
67,114.9899978637695,49.25691986083984,-123.2420196533203,122.5199966430664,-9.199999809265137,-6.079999923706055
68,114.9899978637695,49.25691604614258,-123.2420120239258,122.5800018310547,-9.189999580383301,-3.980000019073486
69,115,49.25690841674805,-123.2419967651367,122.7699966430664,-9.140000343322754,-2.029999971389771
70,115,49.25690078735352,-123.2419815063477,123,-9.159999847412109,-0.2800000011920929
71,115,49.25690078735352,-123.2419738769531,123.2300033569336,-9.119999885559082,1.610000014305115
72,115,49.25689315795898,-123.2419586181641,123.5599975585938,-9,3.769999980926514
73,115,49.25688934326172,-123.241943359375,124.129997253418,-8.770000457763672,6.179999828338623
74,114.9899978637695,49.25688552856445,-123.241943359375,124.5400009155273,-8.489999771118164,9.489999771118164
75,114.9899978637695,49.25688171386719,-123.2419357299805,124.7600021362305,-8.449999809265137,11.11999988555908
