index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
25,114.9800033569336,49.25722503662109,-123.2427749633789,122.3000030517578,-9.180000305175781,-12
26,114.9899978637695,49.25721740722656,-123.2427520751953,122.3300018310547,-9.210000038146973,-12.13000011444092
27,114.9899978637695,49.25720977783203,-123.2427368164062,122.3300018310547,-9.220000267028809,-12.11999988555908
28,114.9899978637695,49.2572021484375,-123.2427139282227,122.3399963378906,-9.159999847412109,-12.1899995803833
29,114.9800033569336,49.25719833374023,-123.2426986694336,122.3499984741211,-9.199999809265137,-12.25
30,114.9800033569336,49.25718688964844,-123.24267578125,122.370002746582,-9.220000267028809,-12.27999973297119
31,114.9899978637695,49.25717926025391,-123.2426605224609,122.370002746582,-9.119999885559082,-12.3100004196167
32,114.9899978637695,49.25717544555664,-123.2426376342773,122.379997253418,-9.159999847412109,-12.39999961853027
33,114.9899978637695,49.25716400146484,-123.2426223754883,122.370002746582,-9.220000267028809,-12.36999988555908
34,114.9899978637695,49.25716018676758,-123.2426147460938,122.3899993896484,-9.199999809265137,-12.43000030517578
35,114.9899978637695,49.25715255737305,-123.2425842285156,122.3899993896484,-9.149999618530273,-12.47999954223633
36,114.9899978637695,49.25714111328125,-123.2425765991211,122.379997253418,-9.100000381469727,-12.47000026702881
37,114.9899978637695,49.25713729858398,-123.242546081543,122.4000015258789,-9.100000381469727,-12.47999954223633
38,114.9899978637695,49.25712585449219,-123.2425308227539,122.4199981689453,-9.130000114440918,-12.52999973297119
39,114.9899978637695,49.25711822509766,-123.2425079345703,122.4400024414062,-9.119999885559082,-12.64000034332275
40,114.9899978637695,49.25711059570312,-123.2424926757812,122.4300003051758,-9.100000381469727,-12.60999965667725
41,114.9800033569336,49.25710296630859,-123.2424697875977,122.4300003051758,-9.130000114440918,-12.60999965667725
42,114.9800033569336,49.25709915161133,-123.2424545288086,122.4400024414062,-9.140000343322754,-12.57999992370605
43,114.9800033569336,49.25708770751953,-123.242431640625,122.4400024414062,-9.149999618530273,-12.60000038146973
44,114.9800033569336,49.257080078125,-123.2424163818359,122.4300003051758,-9.109999656677246,-12.68000030517578
45,114.9800033569336,49.25707244873047,-123.2423934936523,122.4199981689453,-9.090000152587891,-12.64000034332275
46,114.9800033569336,49.25706481933594,-123.2423782348633,122.4400024414062,-9.060000419616699,-12.65999984741211
47,114.9899978637695,49.25705718994141,-123.2423553466797,122.4400024414062,-9.090000152587891,-12.69999980926514
48,114.9899978637695,49.25704956054688,-123.2423400878906,122.4400024414062,-9.090000152587891,-12.69999980926514
49,114.9899978637695,49.25704193115234,-123.242317199707,122.4400024414062,-9.090000152587891,-12.72000026702881
50,114.9899978637695,49.25703430175781,-123.242301940918,122.4199981689453,-9.069999694824219,-12.65999984741211
51,114.9899978637695,49.25702667236328,-123.2422790527344,122.4499969482422,-9.109999656677246,-12.78999996185303
52,114.9899978637695,49.25701904296875,-123.2422637939453,122.4300003051758,-9.069999694824219,-12.77999973297119
53,114.9899978637695,49.25701141357422,-123.2422409057617,122.4100036621094,-9.039999961853027,-12.73999977111816
54,114.9899978637695,49.25699996948242,-123.2422256469727,122.4100036621094,-9.109999656677246,-12.75
55,114.9899978637695,49.25699615478516,-123.2422027587891,122.4199981689453,-9.140000343322754,-12.77999973297119
56,114.9899978637695,49.25698471069336,-123.2421875,122.4000015258789,-9.149999618530273,-12.81999969482422
57,114.9899978637695,49.25698089599609,-123.2421646118164,122.379997253418,-9.100000381469727,-12.81999969482422
58,114.9899978637695,49.2569694519043,-123.2421493530273,122.370002746582,-9.170000076293945,-12.72999954223633
59,114.9899978637695,49.25696182250977,-123.2421264648438,122.3499984741211,-9.119999885559082,-12.40999984741211
60,114.9899978637695,49.25695419311523,-123.2421112060547,122.3399963378906,-9.039999961853027,-11.6899995803833
61,114.9899978637695,49.2569465637207,-123.2420883178711,122.379997253418,-9.109999656677246,-10.88000011444092
62,114.9899978637695,49.25693893432617,-123.242073059082,122.4100036621094,-9.170000076293945,-9.810000419616699
63,114.9899978637695,49.25693130493164,-123.2420501708984,122.4400024414062,-9.189999580383301,-8.439999580383301
64,114.9899978637695,49.25692367553711,-123.2420349121094,122.5,-9.140000343322754,-7
65,115,49.25691986083984,-123.2420196533203,122.5599975585938,-9.229999542236328,-5.190000057220459
66,115,49.25691223144531,-123.2419967651367,122.6500015258789,-9.220000267028809,-3.019999980926514
67,115,49.25690460205078,-123.2419815063477,122.8600006103516,-9.210000038146973,-1.149999976158142
68,115,49.25690078735352,-123.2419738769531,123.0899963378906,-9.100000381469727,0.6000000238418579
69,115,49.25689697265625,-123.2419586181641,123.3600006103516,-9,2.579999923706055
70,115,49.25689315795898,-123.241943359375,123.8499984741211,-8.920000076293945,4.800000190734863
71,115,49.25688934326172,-123.241943359375,124.5100021362305,-8.619999885559082,7.590000152587891
72,114.9899978637695,49.25688552856445,-123.2419357299805,124.8199996948242,-8.359999656677246,10.64000034332275
73,114.9899978637695,49.25688171386719,-123.2419357299805,124.9199981689453,-8.359999656677246,10.89999961853027
