index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
63,114.9899978637695,49.25693893432617,-123.242057800293,122.4599990844727,-9.210000038146973,-9.340000152587891
64,114.9899978637695,49.25692749023438,-123.2420501708984,122.4800033569336,-9.180000305175781,-7.940000057220459
65,114.9899978637695,49.25691986083984,-123.2420196533203,122.5100021362305,-9.239999771118164,-6.230000019073486
66,114.9899978637695,49.25691604614258,-123.2420120239258,122.5699996948242,-9.199999809265137,-4.230000019073486
67,114.9899978637695,49.25690841674805,-123.2419967651367,122.7399978637695,-9.090000152587891,-2.150000095367432
68,114.9899978637695,49.25690078735352,-123.2419815063477,123.0100021362305,-9.090000152587891,-0.4199999868869781
69,114.9899978637695,49.25690078735352,-123.2419738769531,123.2699966430664,-9.069999694824219,1.440000057220459
70,115,49.25689315795898,-123.2419586181641,123.620002746582,-8.960000038146973,3.579999923706055
71,115,49.25688934326172,-123.241943359375,124.2099990844727,-8.720000267028809,5.940000057220459
72,114.9899978637695,49.25688552856445,-123.241943359375,124.6900024414062,-8.510000228881836,9.229999542236328
73,114.9899978637695,49.25688171386719,-123.2419357299805,124.9300003051758,-8.430000305175781,11.17000007629395
