index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
27,114.9800033569336,49.25721740722656,-123.2427520751953,122.3499984741211,-9.229999542236328,-12.13000011444092
28,114.9800033569336,49.25720977783203,-123.2427368164062,122.3399963378906,-9.180000305175781,-12.22999954223633
29,114.9899978637695,49.2572021484375,-123.2427139282227,122.3399963378906,-9.199999809265137,-12.22999954223633
30,114.9899978637695,49.25719833374023,-123.2426986694336,122.3499984741211,-9.170000076293945,-12.22000026702881
31,114.9899978637695,49.25718688964844,-123.24267578125,122.379997253418,-9.189999580383301,-12.3100004196167
32,114.9899978637695,49.25717926025391,-123.2426605224609,122.379997253418,-9.210000038146973,-12.32999992370605
33,114.9899978637695,49.25717544555664,-123.2426376342773,122.379997253418,-9.140000343322754,-12.36999988555908
34,114.9899978637695,49.25716400146484,-123.2426223754883,122.379997253418,-9.189999580383301,-12.39999961853027
35,114.9899978637695,49.25716018676758,-123.2425994873047,122.3899993896484,-9.199999809265137,-12.4399995803833
36,114.9899978637695,49.25714874267578,-123.2425842285156,122.3899993896484,-9.119999885559082,-12.46000003814697
37,114.9899978637695,49.25714111328125,-123.2425765991211,122.4100036621094,-9.140000343322754,-12.52000045776367
38,114.9899978637695,49.25713729858398,-123.242546081543,122.4000015258789,-9.199999809265137,-12.47999954223633
39,114.9899978637695,49.25712585449219,-123.2425308227539,122.4100036621094,-9.210000038146973,-12.53999996185303
40,114.9899978637695,49.25711822509766,-123.2425079345703,122.4000015258789,-9.159999847412109,-12.59000015258789
41,114.9899978637695,49.25711059570312,-123.2424926757812,122.370002746582,-9.079999923706055,-12.53999996185303
42,114.9899978637695,49.25710296630859,-123.2424697875977,122.379997253418,-9.100000381469727,-12.56999969482422
43,114.9899978637695,49.25709533691406,-123.2424545288086,122.3899993896484,-9.119999885559082,-12.60999965667725
44,114.9899978637695,49.25708770751953,-123.242431640625,122.4199981689453,-9.109999656677246,-12.72999954223633
45,114.9899978637695,49.257080078125,-123.2424163818359,122.4000015258789,-9.109999656677246,-12.67000007629395
46,114.9800033569336,49.25707244873047,-123.2423934936523,122.3899993896484,-9.119999885559082,-12.65999984741211
47,114.9800033569336,49.25706481933594,-123.2423782348633,122.379997253418,-9.119999885559082,-12.64000034332275
48,114.9800033569336,49.25705718994141,-123.2423553466797,122.4000015258789,-9.140000343322754,-12.65999984741211
49,114.9800033569336,49.25704956054688,-123.2423400878906,122.4100036621094,-9.109999656677246,-12.72999954223633
50,114.9800033569336,49.25703811645508,-123.242317199707,122.4000015258789,-9.090000152587891,-12.68000030517578
51,114.9800033569336,49.25703430175781,-123.242301940918,122.4199981689453,-9.050000190734863,-12.72000026702881
52,114.9899978637695,49.25702285766602,-123.2422790527344,122.4300003051758,-9.079999923706055,-12.72999954223633
53,114.9899978637695,49.25701904296875,-123.2422637939453,122.4300003051758,-9.069999694824219,-12.72999954223633
54,114.9899978637695,49.25701141357422,-123.2422409057617,122.4300003051758,-9.100000381469727,-12.75
55,114.9899978637695,49.25699996948242,-123.2422256469727,122.4100036621094,-9.060000419616699,-12.6899995803833
56,114.9899978637695,49.25699615478516,-123.2422027587891,122.4300003051758,-9.109999656677246,-12.81999969482422
57,114.9899978637695,49.25698471069336,-123.2421875,122.4000015258789,-9.079999923706055,-12.8100004196167
58,114.9899978637695,49.25698089599609,-123.2421646118164,122.3899993896484,-9.029999732971191,-12.76000022888184
59,114.9899978637695,49.2569694519043,-123.2421493530273,122.4000015258789,-9.100000381469727,-12.76000022888184
60,114.9899978637695,49.25696182250977,-123.2421264648438,122.379997253418,-9.130000114440918,-12.44999980926514
61,114.9899978637695,49.25695419311523,-123.2421112060547,122.3499984741211,-9.149999618530273,-11.77999973297119
62,114.9899978637695,49.2569465637207,-123.2420883178711,122.3499984741211,-9.119999885559082,-10.89000034332275
63,114.9899978637695,49.25693893432617,-123.242073059082,122.3899993896484,-9.229999542236328,-9.739999771118164
64,114.9899978637695,49.25693130493164,-123.2420501708984,122.4400024414062,-9.199999809265137,-8.399999618530273
65,114.9899978637695,49.25692367553711,-123.2420349121094,122.4800033569336,-9.149999618530273,-6.840000152587891
66,114.9899978637695,49.25691986083984,-123.2420120239258,122.5599975585938,-9.149999618530273,-5.059999942779541
67,114.9899978637695,49.25691223144531,-123.2419967651367,122.6699981689453,-9.180000305175781,-2.910000085830688
68,115,49.25690460205078,-123.2419815063477,122.9000015258789,-9.170000076293945,-1.039999961853027
69,115,49.25690078735352,-123.2419738769531,123.1699981689453,-9.029999732971191,0.7099999785423279
70,115,49.25689697265625,-123.2419586181641,123.4700012207031,-9.010000228881836,2.690000057220459
71,115,49.25689315795898,-123.241943359375,123.9400024414062,-8.920000076293945,4.960000038146973
72,115,49.25688934326172,-123.241943359375,124.5199966430664,-8.640000343322754,7.920000076293945
73,114.9899978637695,49.25688552856445,-123.2419357299805,124.8099975585938,-8.390000343322754,10.82999992370605
74,114.9899978637695,49.25688171386719,-123.2419357299805,124.9100036621094,-8.359999656677246,10.88000011444092
