index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
20,114.9800033569336,49.25728225708008,-123.242919921875,122.1500015258789,-9.300000190734863,-11.35999965667725
21,114.9800033569336,49.25727844238281,-123.2428894042969,122.1100006103516,-9.279999732971191,-11.42000007629395
22,114.9800033569336,49.25727081298828,-123.2428817749023,122.1500015258789,-9.239999771118164,-11.57999992370605
23,114.9800033569336,49.25726318359375,-123.2428665161133,122.1900024414062,-9.180000305175781,-11.64000034332275
24,114.9800033569336,49.25725555419922,-123.2428436279297,122.2300033569336,-9.180000305175781,-11.76000022888184
25,114.9800033569336,49.25724792480469,-123.2428283691406,122.2600021362305,-9.229999542236328,-11.84000015258789
26,114.9800033569336,49.25724029541016,-123.2428131103516,122.2799987792969,-9.210000038146973,-11.92000007629395
27,114.9800033569336,49.25723648071289,-123.242790222168,122.2799987792969,-9.199999809265137,-11.92000007629395
28,114.9800033569336,49.25722503662109,-123.2427749633789,122.3099975585938,-9.220000267028809,-12.0600004196167
29,114.9800033569336,49.25721740722656,-123.2427520751953,122.3199996948242,-9.210000038146973,-12.17000007629395
30,114.9899978637695,49.2572135925293,-123.2427368164062,122.3199996948242,-9.210000038146973,-12.15999984741211
31,114.9899978637695,49.2572021484375,-123.2427139282227,122.3399963378906,-9.170000076293945,-12.15999984741211
32,114.9899978637695,49.25719833374023,-123.2426986694336,122.3600006103516,-9.199999809265137,-12.27000045776367
33,114.9899978637695,49.2571907043457,-123.2426910400391,122.3499984741211,-9.220000267028809,-12.27999973297119
34,114.9899978637695,49.25717926025391,-123.2426605224609,122.3600006103516,-9.149999618530273,-12.31999969482422
35,114.9899978637695,49.25717544555664,-123.2426528930664,122.370002746582,-9.199999809265137,-12.35999965667725
36,114.9899978637695,49.25716781616211,-123.2426223754883,122.379997253418,-9.210000038146973,-12.39999961853027
37,114.9899978637695,49.25716018676758,-123.2426147460938,122.3899993896484,-9.119999885559082,-12.42000007629395
38,114.9899978637695,49.25715255737305,-123.2425842285156,122.4000015258789,-9.140000343322754,-12.48999977111816
39,114.9899978637695,49.25714111328125,-123.2425765991211,122.4000015258789,-9.210000038146973,-12.46000003814697
40,114.9899978637695,49.25713729858398,-123.242546081543,122.4100036621094,-9.199999809265137,-12.51000022888184
41,114.9899978637695,49.25712966918945,-123.2425308227539,122.4100036621094,-9.149999618530273,-12.55000019073486
42,114.9899978637695,49.25711822509766,-123.2425079345703,122.379997253418,-9.090000152587891,-12.53999996185303
43,114.9899978637695,49.25711441040039,-123.2424926757812,122.379997253418,-9.100000381469727,-12.53999996185303
44,114.9899978637695,49.25710296630859,-123.2424697875977,122.4000015258789,-9.119999885559082,-12.57999992370605
45,114.9899978637695,49.25709915161133,-123.2424545288086,122.4300003051758,-9.109999656677246,-12.69999980926514
46,114.9899978637695,49.25708770751953,-123.242431640625,122.4100036621094,-9.109999656677246,-12.65999984741211
47,114.9800033569336,49.257080078125,-123.2424163818359,122.4000015258789,-9.130000114440918,-12.64999961853027
48,114.9800033569336,49.25707626342773,-123.2423934936523,122.4000015258789,-9.130000114440918,-12.61999988555908
49,114.9800033569336,49.25706481933594,-123.2423782348633,122.4100036621094,-9.159999847412109,-12.64000034332275
50,114.9800033569336,49.25706100463867,-123.2423553466797,122.4199981689453,-9.119999885559082,-12.71000003814697
51,114.9800033569336,49.25704956054688,-123.2423400878906,122.4000015258789,-9.090000152587891,-12.67000007629395
52,114.9800033569336,49.25704193115234,-123.242317199707,122.4199981689453,-9.060000419616699,-12.69999980926514
53,114.9899978637695,49.25703430175781,-123.242301940918,122.4199981689453,-9.100000381469727,-12.72000026702881
54,114.9899978637695,49.25702667236328,-123.2422790527344,122.4199981689453,-9.079999923706055,-12.72999954223633
55,114.9899978637695,49.25701904296875,-123.2422637939453,122.4300003051758,-9.090000152587891,-12.75
56,114.9899978637695,49.25701141357422,-123.2422409057617,122.4199981689453,-9.050000190734863,-12.68000030517578
57,114.9899978637695,49.25700378417969,-123.2422256469727,122.4400024414062,-9.100000381469727,-12.8100004196167
58,114.9899978637695,49.25699615478516,-123.2422027587891,122.4199981689453,-9.079999923706055,-12.80000019073486
59,114.9899978637695,49.25698852539062,-123.2421875,122.4100036621094,-9.039999961853027,-12.75
60,114.9899978637695,49.25698089599609,-123.2421646118164,122.4199981689453,-9.109999656677246,-12.76000022888184
61,114.9899978637695,49.25697326660156,-123.2421493530273,122.4199981689453,-9.140000343322754,-12.78999996185303
62,114.9899978637695,49.25696182250977,-123.2421264648438,122.379997253418,-9.149999618530273,-12.60000038146973
63,114.9899978637695,49.2569580078125,-123.2421112060547,122.3300018310547,-9.130000114440918,-11.85999965667725
64,114.9899978637695,49.2569465637207,-123.2420883178711,122.3499984741211,-9.189999580383301,-10.97000026702881
65,114.9899978637695,49.25693893432617,-123.242073059082,122.3899993896484,-9.170000076293945,-9.920000076293945
66,114.9899978637695,49.25693511962891,-123.2420501708984,122.4300003051758,-9.119999885559082,-8.609999656677246
67,114.9899978637695,49.25692367553711,-123.2420349121094,122.4899978637695,-9.149999618530273,-7.170000076293945
68,114.9899978637695,49.25691986083984,-123.2420196533203,122.5500030517578,-9.199999809265137,-5.380000114440918
69,115,49.25691223144531,-123.2419967651367,122.6500015258789,-9.189999580383301,-3.190000057220459
70,115,49.25690460205078,-123.2419815063477,122.879997253418,-9.109999656677246,-1.370000004768372
71,115,49.25690078735352,-123.2419738769531,123.1100006103516,-9.140000343322754,0.4000000059604645
72,115,49.25689697265625,-123.2419586181641,123.3499984741211,-9.079999923706055,2.380000114440918
73,115,49.25689315795898,-123.2419586181641,123.7300033569336,-8.970000267028809,4.610000133514404
74,114.9899978637695,49.25688934326172,-123.241943359375,124.3099975585938,-8.670000076293945,7.300000190734863
75,114.9899978637695,49.25688552856445,-123.2419357299805,124.629997253418,-8.409999847412109,10.53999996185303
76,114.9899978637695,49.25688171386719,-123.2419357299805,124.8000030517578,-8.470000267028809,10.96000003814697
