index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
54,114.9899978637695,49.25701904296875,-123.2422637939453,122.4300003051758,-9.079999923706055,-12.73999977111816
55,114.9899978637695,49.25701522827148,-123.2422561645508,122.4300003051758,-9.100000381469727,-12.76000022888184
56,114.9899978637695,49.25700378417969,-123.2422256469727,122.4199981689453,-9.050000190734863,-12.6899995803833
57,114.9899978637695,49.25699996948242,-123.2422180175781,122.4400024414062,-9.090000152587891,-12.81999969482422
58,114.9899978637695,49.25698852539062,-123.2421875,122.4199981689453,-9.079999923706055,-12.8100004196167
59,114.9899978637695,49.25698089599609,-123.2421722412109,122.4100036621094,-9.029999732971191,-12.75
60,114.9899978637695,49.25697326660156,-123.2421493530273,122.4199981689453,-9.090000152587891,-12.77000045776367
61,114.9899978637695,49.25696563720703,-123.2421340942383,122.4000015258789,-9.140000343322754,-12.67000007629395
62,114.9899978637695,49.2569580078125,-123.2421112060547,122.3499984741211,-9.130000114440918,-12.11999988555908
63,114.9899978637695,49.25695037841797,-123.2420959472656,122.3499984741211,-9.130000114440918,-11.27999973297119
64,114.9899978637695,49.25694274902344,-123.242073059082,122.379997253418,-9.210000038146973,-10.23999977111816
65,114.9899978637695,49.25693511962891,-123.242057800293,122.4199981689453,-9.180000305175781,-9.020000457763672
66,114.9899978637695,49.25692749023438,-123.2420349121094,122.4700012207031,-9.140000343322754,-7.550000190734863
67,114.9899978637695,49.25691986083984,-123.2420196533203,122.5299987792969,-9.159999847412109,-5.880000114440918
68,114.9899978637695,49.25691604614258,-123.2420120239258,122.5999984741211,-9.199999809265137,-3.839999914169312
69,115,49.25690841674805,-123.2419967651367,122.7699966430664,-9.180000305175781,-1.789999961853027
70,115,49.25690078735352,-123.2419815063477,123.0100021362305,-9.069999694824219,-0.09000000357627869
71,115,49.25689697265625,-123.2419738769531,123.2699966430664,-9.069999694824219,1.799999952316284
72,115,49.25689315795898,-123.2419586181641,123.6399993896484,-8.979999542236328,3.960000038146973
73,115,49.25688934326172,-123.241943359375,124.1900024414062,-8.800000190734863,6.550000190734863
74,114.9899978637695,49.25688552856445,-123.2419357299805,124.5599975585938,-8.489999771118164,9.810000419616699
75,114.9899978637695,49.25688171386719,-123.2419357299805,124.7699966430664,-8.390000343322754,11.10000038146973
