index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
54,114.9899978637695,49.25700759887695,-123.2422409057617,122.4199981689453,-9.050000190734863,-12.73999977111816
55,114.9899978637695,49.25699996948242,-123.2422180175781,122.4300003051758,-9.100000381469727,-12.76000022888184
56,114.9899978637695,49.25699234008789,-123.2422027587891,122.4300003051758,-9.130000114440918,-12.77999973297119
57,114.9899978637695,49.25698471069336,-123.2421722412109,122.4199981689453,-9.140000343322754,-12.80000019073486
58,114.9899978637695,49.25697708129883,-123.2421646118164,122.4000015258789,-9.100000381469727,-12.8100004196167
59,114.9899978637695,49.2569694519043,-123.2421340942383,122.379997253418,-9.170000076293945,-12.69999980926514
60,114.9899978637695,49.25696182250977,-123.2421264648438,122.3399963378906,-9.119999885559082,-12.21000003814697
61,114.9899978637695,49.25695419311523,-123.2420959472656,122.3399963378906,-9.060000419616699,-11.4399995803833
62,114.9899978637695,49.25694274902344,-123.2420883178711,122.3899993896484,-9.100000381469727,-10.5600004196167
63,114.9899978637695,49.25693893432617,-123.242057800293,122.4199981689453,-9.180000305175781,-9.430000305175781
64,114.9899978637695,49.25693130493164,-123.2420501708984,122.4499969482422,-9.189999580383301,-8
65,114.9899978637695,49.25691986083984,-123.2420196533203,122.5100021362305,-9.140000343322754,-6.449999809265137
66,115,49.25691604614258,-123.2420120239258,122.5699996948242,-9.220000267028809,-4.539999961853027
67,115,49.25690841674805,-123.2419967651367,122.6999969482422,-9.220000267028809,-2.410000085830688
68,115,49.25690460205078,-123.2419815063477,122.9300003051758,-9.210000038146973,-0.6100000143051147
69,115,49.25690078735352,-123.2419738769531,123.1399993896484,-9.079999923706055,1.200000047683716
70,115,49.25689697265625,-123.2419586181641,123.4599990844727,-8.949999809265137,3.240000009536743
71,115,49.25688934326172,-123.241943359375,124.0599975585938,-8.859999656677246,5.579999923706055
72,115,49.25688552856445,-123.241943359375,124.6500015258789,-8.539999961853027,8.720000267028809
73,114.9899978637695,49.25688552856445,-123.2419357299805,124.9199981689453,-8.279999732971191,11
74,114.9899978637695,49.25688171386719,-123.2419357299805,124.879997253418,-8.390000343322754,10.64000034332275
