index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
60,114.9899978637695,49.25698089599609,-123.2421646118164,122.4100036621094,-9.050000190734863,-12.73999977111816
61,114.9899978637695,49.25697326660156,-123.2421493530273,122.4100036621094,-9.109999656677246,-12.72999954223633
62,114.9899978637695,49.25696182250977,-123.2421264648438,122.3600006103516,-9.119999885559082,-12.39000034332275
63,114.9899978637695,49.2569580078125,-123.2421112060547,122.3300018310547,-9.050000190734863,-11.80000019073486
64,114.9899978637695,49.2569465637207,-123.2420883178711,122.3499984741211,-9.149999618530273,-10.9399995803833
65,114.9899978637695,49.25693893432617,-123.242073059082,122.3899993896484,-9.210000038146973,-9.869999885559082
66,114.9899978637695,49.25693130493164,-123.2420501708984,122.4300003051758,-9.229999542236328,-8.560000419616699
67,114.9899978637695,49.25692367553711,-123.2420349121094,122.4700012207031,-9.180000305175781,-7.099999904632568
68,115,49.25691986083984,-123.2420196533203,122.5100021362305,-9.159999847412109,-5.28000020980835
69,115,49.25691223144531,-123.2419967651367,122.620002746582,-9.239999771118164,-3.180000066757202
70,115,49.25690460205078,-123.2419815063477,122.8499984741211,-9.189999580383301,-1.389999985694885
71,115,49.25690078735352,-123.2419738769531,123.0999984741211,-9.060000419616699,0.3499999940395355
72,115,49.25689697265625,-123.2419586181641,123.4000015258789,-8.979999542236328,2.450000047683716
73,115,49.25689315795898,-123.2419586181641,123.9199981689453,-8.829999923706055,4.650000095367432
74,115,49.25688934326172,-123.241943359375,124.5999984741211,-8.590000152587891,7.420000076293945
75,115,49.25688552856445,-123.2419357299805,124.9100036621094,-8.380000114440918,10.60999965667725
76,115,49.25688171386719,-123.2419357299805,125.0199966430664,-8.329999923706055,10.97999954223633
